timestamp;x;y;theta
1582299304824;0;0;40.86399999999773
1582299304846;0;0;43.6399999999978
1582299304868;0;0;46.415999999997865
1582299304886;0;0;49.19199999999793
1582299304903;0;0;51.967999999998
1582299304924;0;0;54.74399999999807
1582299304946;0;0;57.519999999998134
1582299304968;0;0;60.2959999999982
1582299304985;0;0;63.07199999999827
1582299305004;0;0;65.84799999999834
1582299305023;0;0;68.6239999999984
1582299305043;0;0;71.39999999999847
1582299305065;0;0;74.17599999999854
1582299305084;0;0;76.9519999999986
1582299305105;0;0;79.72799999999867
1582299305124;0;0;82.50399999999874
1582299305145;0;0;85.27999999999881
1582299305165;0;0;88.05599999999887
1582299305184;0;0;90.83199999999894
1582299305204;0;0;93.60799999999901
1582299305226;0;0;96.38399999999908
1582299305246;0;0;99.15999999999914
1582299305265;0;0;101.93599999999921
1582299305284;0;0;104.71199999999928
1582299305306;0;0;107.48799999999935
1582299305326;0;0;110.26399999999941
1582299305345;0;0;113.03999999999948
1582299305365;0;0;115.81599999999955
1582299305384;0;0;118.59199999999962
1582299305405;0;0;121.36799999999968
1582299305424;0;0;124.14399999999975
1582299305446;0;0;126.91999999999982
1582299305465;0;0;129.69599999999988
1582299305484;0;0;132.47199999999995
1582299305505;0;0;135.24800000000002
1582299305524;0;0;138.0240000000001
1582299305544;0;0;140.80000000000015
1582299305567;0;0;138.0240000000001
1582299305584;0;0;135.24800000000002
1582299305603;0;0;132.47199999999995
1582299305624;0;0;129.69599999999988
1582299305643;0;0;126.91999999999982
1582299305665;0;0;124.14399999999975
1582299305685;0;0;121.36799999999968
1582299305727;0;0;118.59199999999962
1582299305734;0;0;115.81599999999955
1582299305743;0;0;113.03999999999948
1582299305769;0;0;110.26399999999941
1582299305784;0;0;107.48799999999935
1582299305804;0;0;104.71199999999928
1582299305824;0;0;101.93599999999921
1582299305845;0;0;99.15999999999914
1582299305867;0;0;96.38399999999908
1582299305885;0;0;93.60799999999901
1582299305903;0;0;90.83199999999894
1582299305923;0;0;88.05599999999887
1582299305943;0;0;85.27999999999881
1582299305968;0;0;82.50399999999874
1582299305985;0;0;79.72799999999867
1582299306003;0;0;76.9519999999986
1582299306023;0;0;74.17599999999854
1582299306044;0;0;71.39999999999847
1582299306064;0;0;68.6239999999984
1582299306083;0;0;65.84799999999834
1582299306106;0;0;63.07199999999827
1582299306125;0;0;60.2959999999982
1582299306144;0;0;57.519999999998134
1582299306164;0;0;54.74399999999807
1582299306184;0;0;51.967999999998
1582299306205;0;0;49.19199999999793
1582299306226;0;0;46.415999999997865
1582299306246;0;0;43.6399999999978
1582299306264;0;0;40.86399999999773
1582299306284;0;0;38.08799999999766
1582299306305;0;0;35.311999999997596
1582299306326;0;0;32.53599999999753
1582299306346;0;0;29.75999999999752
1582299306367;0;0;26.983999999997526
1582299306384;0;0;24.20799999999753
1582299306406;0;0;21.431999999997533
1582299306426;0;0;18.655999999997537
1582299306446;0;0;15.87999999999754
1582299306464;0;0;13.103999999997544
1582299306484;0;0;10.327999999997548
1582299306505;0;0;7.551999999997552
1582299306524;0;0;4.7759999999975555
1582299306544;0;0;1.999999999997559
1582299306568;0;0;4.7759999999975555
1582299306585;0;0;7.551999999997552
1582299306603;0;0;10.327999999997548
1582299306623;0;0;13.103999999997544
1582299306644;0;0;15.87999999999754
1582299306668;0;0;18.655999999997537
1582299306685;0;0;21.431999999997533
1582299306703;0;0;24.20799999999753
1582299306723;0;0;26.983999999997526
1582299306745;0;0;29.75999999999752
1582299306765;0;0;32.53599999999753
1582299306785;0;0;35.311999999997596
1582299306803;0;0;38.08799999999766
1582299306823;0;0;40.86399999999773
1582299306845;0;0;43.6399999999978
1582299306868;0;0;46.415999999997865
1582299306886;0;0;49.19199999999793
1582299306903;0;0;51.967999999998
1582299306923;0;0;54.74399999999807
1582299306943;0;0;57.519999999998134
1582299306968;0;0;60.2959999999982
1582299306986;0;0;63.07199999999827
1582299307003;0;0;65.84799999999834
1582299307024;0;0;68.6239999999984
1582299307043;0;0;71.39999999999847
1582299307064;0;0;74.17599999999854
1582299307085;0;0;76.9519999999986
1582299307105;0;0;79.72799999999867
1582299307127;0;0;82.50399999999874
1582299307144;0;0;85.27999999999881
1582299307164;0;0;88.05599999999887
1582299307184;0;0;90.83199999999894
1582299307205;0;0;93.60799999999901
1582299307226;0;0;96.38399999999908
1582299307245;0;0;99.15999999999914
1582299307264;0;0;101.93599999999921
1582299307284;0;0;104.71199999999928
1582299307305;0;0;107.48799999999935
1582299307325;0;0;110.26399999999941
1582299307344;0;0;113.03999999999948
1582299307366;0;0;115.81599999999955
1582299307383;0;0;118.59199999999962
1582299307405;0;0;121.36799999999968
1582299307426;0;0;124.14399999999975
1582299307447;0;0;126.91999999999982
1582299307464;0;0;129.69599999999988
1582299307484;0;0;132.47199999999995
1582299307505;0;0;135.24800000000002
1582299307525;0;0;138.0240000000001
1582299307544;0;0;140.80000000000015
1582299307568;0;0;138.0240000000001
1582299307585;0;0;135.24800000000002
1582299307603;0;0;132.47199999999995
1582299307623;0;0;129.69599999999988
1582299307644;0;0;126.91999999999982
1582299307666;0;0;124.14399999999975
1582299307686;0;0;121.36799999999968
1582299307703;0;0;118.59199999999962
1582299307723;0;0;115.81599999999955
1582299307744;0;0;113.03999999999948
1582299307765;0;0;110.26399999999941
1582299307786;0;0;107.48799999999935
1582299307804;0;0;104.71199999999928
1582299307823;0;0;101.93599999999921
1582299307845;0;0;99.15999999999914
1582299307866;0;0;96.38399999999908
1582299307887;0;0;93.60799999999901
1582299307903;0;0;90.83199999999894
1582299307923;0;0;88.05599999999887
1582299307944;0;0;85.27999999999881
1582299307967;0;0;82.50399999999874
1582299307987;0;0;79.72799999999867
1582299308003;0;0;76.9519999999986
1582299308023;0;0;74.17599999999854
1582299308044;0;0;71.39999999999847
1582299308064;0;0;68.6239999999984
1582299308084;0;0;65.84799999999834
1582299308104;0;0;63.07199999999827
1582299308126;0;0;60.2959999999982
1582299308145;0;0;57.519999999998134
1582299308164;0;0;54.74399999999807
1582299308184;0;0;51.967999999998
1582299308205;0;0;49.19199999999793
1582299308226;0;0;46.415999999997865
1582299308246;0;0;43.6399999999978
1582299308264;0;0;40.86399999999773
1582299308284;0;0;38.08799999999766
1582299308303;0;0;35.311999999997596
1582299308327;0;0;32.53599999999753
1582299308344;0;0;29.75999999999752
1582299308365;0;0;26.983999999997526
1582299308384;0;0;24.20799999999753
1582299308404;0;0;21.431999999997533
1582299308424;0;0;18.655999999997537
1582299308447;0;0;15.87999999999754
1582299308468;0;0;13.103999999997544
1582299308485;0;0;10.327999999997548
1582299308504;0;0;7.551999999997552
1582299308525;0;0;4.7759999999975555
1582299308544;0;0;1.999999999997559
1582299308568;0;0;4.7759999999975555
1582299308585;0;0;7.551999999997552
1582299308604;0;0;10.327999999997548
1582299308623;0;0;13.103999999997544
1582299308643;0;0;15.87999999999754
1582299308664;0;0;18.655999999997537
1582299308686;0;0;21.431999999997533
1582299308704;0;0;24.20799999999753
1582299308723;0;0;26.983999999997526
1582299308743;0;0;29.75999999999752
1582299308765;0;0;32.53599999999753
1582299308786;0;0;35.311999999997596
1582299308805;0;0;38.08799999999766
1582299308823;0;0;40.86399999999773
1582299308845;0;0;43.6399999999978
1582299308868;0;0;46.415999999997865
1582299308885;0;0;49.19199999999793
1582299308904;0;0;51.967999999998
1582299308923;0;0;54.74399999999807
1582299308943;0;0;57.519999999998134
1582299308968;0;0;60.2959999999982
1582299308987;0;0;63.07199999999827
1582299309004;0;0;65.84799999999834
1582299309023;0;0;68.6239999999984
1582299309043;0;0;71.39999999999847
1582299309065;0;0;74.17599999999854
1582299309085;0;0;76.9519999999986
1582299309104;0;0;79.72799999999867
1582299309125;0;0;82.50399999999874
1582299309145;0;0;85.27999999999881
1582299309164;0;0;88.05599999999887
1582299309184;0;0;90.83199999999894
1582299309204;0;0;93.60799999999901
1582299309224;0;0;96.38399999999908
1582299309245;0;0;99.15999999999914
1582299309265;0;0;101.93599999999921
1582299309284;0;0;104.71199999999928
1582299309305;0;0;107.48799999999935
1582299309326;0;0;110.26399999999941
1582299309346;0;0;113.03999999999948
1582299309366;0;0;115.81599999999955
1582299309384;0;0;118.59199999999962
1582299309404;0;0;121.36799999999968
1582299309426;0;0;124.14399999999975
1582299309446;0;0;126.91999999999982
1582299309465;0;0;129.69599999999988
1582299309484;0;0;132.47199999999995
1582299309504;0;0;135.24800000000002
1582299309526;0;0;138.0240000000001
1582299309546;0;0;140.80000000000015
1582299309569;0;0;138.0240000000001
1582299309586;0;0;135.24800000000002
1582299309604;0;0;132.47199999999995
1582299309624;0;0;129.69599999999988
1582299309644;0;0;126.91999999999982
1582299309665;0;0;124.14399999999975
1582299309687;0;0;121.36799999999968
1582299309704;0;0;118.59199999999962
1582299309724;0;0;115.81599999999955
1582299309744;0;0;113.03999999999948
1582299309765;0;0;110.26399999999941
1582299309787;0;0;107.48799999999935
1582299309804;0;0;104.71199999999928
1582299309823;0;0;101.93599999999921
1582299309845;0;0;99.15999999999914
1582299309868;0;0;96.38399999999908
1582299309888;0;0;93.60799999999901
1582299309905;0;0;90.83199999999894
1582299309923;0;0;88.05599999999887
1582299309943;0;0;85.27999999999881
1582299309967;0;0;82.50399999999874
1582299309987;0;0;79.72799999999867
1582299310004;0;0;76.9519999999986
1582299310023;0;0;74.17599999999854
1582299310044;0;0;71.39999999999847
1582299310065;0;0;68.6239999999984
1582299310085;0;0;65.84799999999834
1582299310105;0;0;63.07199999999827
1582299310126;0;0;60.2959999999982
1582299310145;0;0;57.519999999998134
1582299310165;0;0;54.74399999999807
1582299310185;0;0;51.967999999998
1582299310205;0;0;49.19199999999793
1582299310226;0;0;46.415999999997865
1582299310244;0;0;43.6399999999978
1582299310265;0;0;40.86399999999773
1582299310285;0;0;38.08799999999766
1582299310305;0;0;35.311999999997596
1582299310326;0;0;32.53599999999753
1582299310346;0;0;29.75999999999752
1582299310368;0;0;26.983999999997526
1582299310384;0;0;24.20799999999753
1582299310405;0;0;21.431999999997533
1582299310426;0;0;18.655999999997537
1582299310446;0;0;15.87999999999754
1582299310465;0;0;13.103999999997544
1582299310485;0;0;10.327999999997548
1582299310505;0;0;7.551999999997552
1582299310523;0;0;4.7759999999975555
1582299310544;0;0;1.999999999997559
1582299310569;0;0;4.7759999999975555
1582299310586;0;0;7.551999999997552
1582299310605;0;0;10.327999999997548
1582299310623;0;0;13.103999999997544
1582299310644;0;0;15.87999999999754
1582299310669;0;0;18.655999999997537
1582299310687;0;0;21.431999999997533
1582299310705;0;0;24.20799999999753
1582299310723;0;0;26.983999999997526
1582299310744;0;0;29.75999999999752
1582299310764;0;0;32.53599999999753
1582299310787;0;0;35.311999999997596
1582299310805;0;0;38.08799999999766
1582299310823;0;0;40.86399999999773
1582299310844;0;0;43.6399999999978
1582299310867;0;0;46.415999999997865
1582299310887;0;0;49.19199999999793
1582299310905;0;0;51.967999999998
1582299310923;0;0;54.74399999999807
1582299310944;0;0;57.519999999998134
1582299310968;0;0;60.2959999999982
1582299310988;0;0;63.07199999999827
1582299311005;0;0;65.84799999999834
1582299311023;0;0;68.6239999999984
1582299311043;0;0;71.39999999999847
1582299311065;0;0;74.17599999999854
1582299311086;0;0;76.9519999999986
1582299311105;0;0;79.72799999999867
1582299311126;0;0;82.50399999999874
1582299311145;0;0;85.27999999999881
1582299311165;0;0;88.05599999999887
1582299311185;0;0;90.83199999999894
1582299311204;0;0;93.60799999999901
1582299311226;0;0;96.38399999999908
1582299311246;0;0;99.15999999999914
1582299311265;0;0;101.93599999999921
1582299311285;0;0;104.71199999999928
1582299311305;0;0;107.48799999999935
1582299311325;0;0;110.26399999999941
1582299311346;0;0;113.03999999999948
1582299311366;0;0;115.81599999999955
1582299311385;0;0;118.59199999999962
1582299311404;0;0;121.36799999999968
1582299311426;0;0;124.14399999999975
1582299311446;0;0;126.91999999999982
1582299311466;0;0;129.69599999999988
1582299311485;0;0;132.47199999999995
1582299311504;0;0;135.24800000000002
1582299311526;0;0;138.0240000000001
1582299311545;0;0;140.80000000000015
1582299311569;0;0;138.0240000000001
1582299311587;0;0;135.24800000000002
1582299311605;0;0;132.47199999999995
1582299311624;0;0;129.69599999999988
1582299311643;0;0;126.91999999999982
1582299311663;0;0;124.14399999999975
1582299311685;0;0;121.36799999999968
1582299311703;0;0;118.59199999999962
1582299311723;0;0;115.81599999999955
1582299311743;0;0;113.03999999999948
1582299311764;0;0;110.26399999999941
1582299311785;0;0;107.48799999999935
1582299311804;0;0;104.71199999999928
1582299311823;0;0;101.93599999999921
1582299311844;0;0;99.15999999999914
1582299311867;0;0;96.38399999999908
1582299311887;0;0;93.60799999999901
1582299311905;0;0;90.83199999999894
1582299311923;0;0;88.05599999999887
1582299311943;0;0;85.27999999999881
1582299311967;0;0;82.50399999999874
1582299311988;0;0;79.72799999999867
1582299312004;0;0;76.9519999999986
1582299312023;0;0;74.17599999999854
1582299312044;0;0;71.39999999999847
1582299312065;0;0;68.6239999999984
1582299312084;0;0;65.84799999999834
1582299312104;0;0;63.07199999999827
1582299312125;0;0;60.2959999999982
1582299312145;0;0;57.519999999998134
1582299312165;0;0;54.74399999999807
1582299312185;0;0;51.967999999998
1582299312203;0;0;49.19199999999793
1582299312225;0;0;46.415999999997865
1582299312246;0;0;43.6399999999978
1582299312266;0;0;40.86399999999773
1582299312285;0;0;38.08799999999766
1582299312303;0;0;35.311999999997596
1582299312325;0;0;32.53599999999753
1582299312343;0;0;29.75999999999752
1582299312368;0;0;26.983999999997526
1582299312387;0;0;24.20799999999753
1582299312404;0;0;21.431999999997533
1582299312423;0;0;18.655999999997537
1582299312445;0;0;15.87999999999754
1582299312465;0;0;13.103999999997544
1582299312484;0;0;10.327999999997548
1582299312504;0;0;7.551999999997552
1582299312527;0;0;4.7759999999975555
1582299312546;0;0;1.999999999997559
1582299312570;0;0;4.7759999999975555
1582299312588;0;0;7.551999999997552
1582299312607;0;0;10.327999999997548
1582299312623;0;0;13.103999999997544
1582299312643;0;0;15.87999999999754
1582299312664;0;0;18.655999999997537
1582299312687;0;0;21.431999999997533
1582299312705;0;0;24.20799999999753
1582299312723;0;0;26.983999999997526
1582299312743;0;0;29.75999999999752
1582299312764;0;0;32.53599999999753
1582299312790;0;0;35.311999999997596
1582299312806;0;0;38.08799999999766
1582299312824;0;0;40.86399999999773
1582299312843;0;0;43.6399999999978
1582299312864;0;0;46.415999999997865
1582299312886;0;0;49.19199999999793
1582299312906;0;0;51.967999999998
1582299312923;0;0;54.74399999999807
1582299312943;0;0;57.519999999998134
1582299312965;0;0;60.2959999999982
1582299312987;0;0;63.07199999999827
1582299313005;0;0;65.84799999999834
1582299313025;0;0;68.6239999999984
1582299313044;0;0;71.39999999999847
1582299313065;0;0;74.17599999999854
1582299313084;0;0;76.9519999999986
1582299313103;0;0;79.72799999999867
1582299313125;0;0;82.50399999999874
1582299313145;0;0;85.27999999999881
1582299313165;0;0;88.05599999999887
1582299313184;0;0;90.83199999999894
1582299313204;0;0;93.60799999999901
1582299313226;0;0;96.38399999999908
1582299313246;0;0;99.15999999999914
1582299313265;0;0;101.93599999999921
1582299313284;0;0;104.71199999999928
1582299313306;0;0;107.48799999999935
1582299313325;0;0;110.26399999999941
1582299313344;0;0;113.03999999999948
1582299313367;0;0;115.81599999999955
1582299313384;0;0;118.59199999999962
1582299313404;0;0;121.36799999999968
1582299313426;0;0;124.14399999999975
1582299313447;0;0;126.91999999999982
1582299313465;0;0;129.69599999999988
1582299313484;0;0;132.47199999999995
1582299313504;0;0;135.24800000000002
1582299313525;0;0;138.0240000000001
1582299313545;0;0;140.80000000000015
1582299313569;0;0;138.0240000000001
1582299313588;0;0;135.24800000000002
1582299313607;0;0;132.47199999999995
1582299313623;0;0;129.69599999999988
1582299313643;0;0;126.91999999999982
1582299313664;0;0;124.14399999999975
1582299313688;0;0;121.36799999999968
1582299313706;0;0;118.59199999999962
1582299313723;0;0;115.81599999999955
1582299313743;0;0;113.03999999999948
1582299313764;0;0;110.26399999999941
1582299313788;0;0;107.48799999999935
1582299313806;0;0;104.71199999999928
1582299313824;0;0;101.93599999999921
1582299313844;0;0;99.15999999999914
1582299313865;0;0;96.38399999999908
1582299313887;0;0;93.60799999999901
1582299313905;0;0;90.83199999999894
1582299313924;0;0;88.05599999999887
1582299313943;0;0;85.27999999999881
1582299313965;0;0;82.50399999999874
1582299313988;0;0;79.72799999999867
1582299314005;0;0;76.9519999999986
1582299314023;0;0;74.17599999999854
1582299314044;0;0;71.39999999999847
1582299314065;0;0;68.6239999999984
1582299314085;0;0;65.84799999999834
1582299314105;0;0;63.07199999999827
1582299314126;0;0;60.2959999999982
1582299314145;0;0;57.519999999998134
1582299314165;0;0;54.74399999999807
1582299314184;0;0;51.967999999998
1582299314205;0;0;49.19199999999793
1582299314225;0;0;46.415999999997865
1582299314246;0;0;43.6399999999978
1582299314265;0;0;40.86399999999773
1582299314284;0;0;38.08799999999766
1582299314305;0;0;35.311999999997596
1582299314325;0;0;32.53599999999753
1582299314346;0;0;29.75999999999752
1582299314365;0;0;26.983999999997526
1582299314384;0;0;24.20799999999753
1582299314404;0;0;21.431999999997533
1582299314425;0;0;18.655999999997537
1582299314446;0;0;15.87999999999754
1582299314464;0;0;13.103999999997544
1582299314486;0;0;10.327999999997548
1582299314504;0;0;7.551999999997552
1582299314525;0;0;4.7759999999975555
1582299314544;0;0;1.999999999997559
1582299314570;0;0;4.7759999999975555
1582299314589;0;0;7.551999999997552
1582299314607;0;0;10.327999999997548
1582299314624;0;0;13.103999999997544
1582299314644;0;0;15.87999999999754
1582299314665;0;0;18.655999999997537
1582299314685;0;0;21.431999999997533
1582299314706;0;0;24.20799999999753
1582299314724;0;0;26.983999999997526
1582299314744;0;0;29.75999999999752
1582299314764;0;0;32.53599999999753
1582299314789;0;0;35.311999999997596
1582299314807;0;0;38.08799999999766
1582299314824;0;0;40.86399999999773
1582299314844;0;0;43.6399999999978
1582299314864;0;0;46.415999999997865
1582299314885;0;0;49.19199999999793
1582299314906;0;0;51.967999999998
1582299314924;0;0;54.74399999999807
1582299314943;0;0;57.519999999998134
1582299314964;0;0;60.2959999999982
1582299314988;0;0;63.07199999999827
1582299315005;0;0;65.84799999999834
1582299315025;0;0;68.6239999999984
1582299315044;0;0;71.39999999999847
1582299315065;0;0;74.17599999999854
1582299315085;0;0;76.9519999999986
1582299315104;0;0;79.72799999999867
1582299315124;0;0;82.50399999999874
1582299315146;0;0;85.27999999999881
1582299315165;0;0;88.05599999999887
1582299315184;0;0;90.83199999999894
1582299315204;0;0;93.60799999999901
1582299315224;0;0;96.38399999999908
1582299315246;0;0;99.15999999999914
1582299315265;0;0;101.93599999999921
1582299315284;0;0;104.71199999999928
1582299315305;0;0;107.48799999999935
1582299315325;0;0;110.26399999999941
1582299315346;0;0;113.03999999999948
1582299315365;0;0;115.81599999999955
1582299315384;0;0;118.59199999999962
1582299315405;0;0;121.36799999999968
1582299315424;0;0;124.14399999999975
1582299315446;0;0;126.91999999999982
1582299315465;0;0;129.69599999999988
1582299315484;0;0;132.47199999999995
1582299315504;0;0;135.24800000000002
1582299315524;0;0;138.0240000000001
1582299315546;0;0;140.80000000000015
1582299315565;0;0;138.0240000000001
1582299315588;0;0;135.24800000000002
1582299315607;0;0;132.47199999999995
1582299315624;0;0;129.69599999999988
1582299315643;0;0;126.91999999999982
1582299315665;0;0;124.14399999999975
1582299315685;0;0;121.36799999999968
1582299315707;0;0;118.59199999999962
1582299315725;0;0;115.81599999999955
1582299315743;0;0;113.03999999999948
1582299315763;0;0;110.26399999999941
1582299315789;0;0;107.48799999999935
1582299315807;0;0;104.71199999999928
1582299315824;0;0;101.93599999999921
1582299315843;0;0;99.15999999999914
1582299315865;0;0;96.38399999999908
1582299315887;0;0;93.60799999999901
1582299315906;0;0;90.83199999999894
1582299315924;0;0;88.05599999999887
1582299315943;0;0;85.27999999999881
1582299315965;0;0;82.50399999999874
1582299315987;0;0;79.72799999999867
1582299316006;0;0;76.9519999999986
1582299316027;0;0;74.17599999999854
1582299316045;0;0;71.39999999999847
1582299316065;0;0;68.6239999999984
1582299316084;0;0;65.84799999999834
1582299316104;0;0;63.07199999999827
1582299316124;0;0;60.2959999999982
1582299316143;0;0;57.519999999998134
1582299316165;0;0;54.74399999999807
1582299316185;0;0;51.967999999998
1582299316204;0;0;49.19199999999793
1582299316223;0;0;46.415999999997865
1582299316244;0;0;43.6399999999978
1582299316264;0;0;40.86399999999773
1582299316284;0;0;38.08799999999766
1582299316304;0;0;35.311999999997596
1582299316324;0;0;32.53599999999753
1582299316346;0;0;29.75999999999752
1582299316364;0;0;26.983999999997526
1582299316387;0;0;24.20799999999753
1582299316404;0;0;21.431999999997533
1582299316423;0;0;18.655999999997537
1582299316443;0;0;15.87999999999754
1582299316465;0;0;13.103999999997544
1582299316485;0;0;10.327999999997548
1582299316504;0;0;7.551999999997552
1582299316523;0;0;4.7759999999975555
1582299316543;0;0;1.999999999997559
1582299316576;0;0;4.7759999999975555
1582299316589;0;0;7.551999999997552
1582299316607;0;0;10.327999999997548
1582299316625;0;0;13.103999999997544
1582299316644;0;0;15.87999999999754
1582299316664;0;0;18.655999999997537
1582299316687;0;0;21.431999999997533
1582299316706;0;0;24.20799999999753
1582299316724;0;0;26.983999999997526
1582299316743;0;0;29.75999999999752
1582299316764;0;0;32.53599999999753
1582299316788;0;0;35.311999999997596
1582299316807;0;0;38.08799999999766
1582299316825;0;0;40.86399999999773
1582299316843;0;0;43.6399999999978
1582299316864;0;0;46.415999999997865
1582299316887;0;0;49.19199999999793
1582299316907;0;0;51.967999999998
1582299316925;0;0;54.74399999999807
1582299316943;0;0;57.519999999998134
1582299316963;0;0;60.2959999999982
1582299316985;0;0;63.07199999999827
1582299317006;0;0;65.84799999999834
1582299317027;0;0;68.6239999999984
1582299317043;0;0;71.39999999999847
1582299317064;0;0;74.17599999999854
1582299317085;0;0;76.9519999999986
1582299317104;0;0;79.72799999999867
1582299317124;0;0;82.50399999999874
1582299317144;0;0;85.27999999999881
1582299317163;0;0;88.05599999999887
1582299317190;0;0;90.83199999999894
1582299317210;0;0;93.60799999999901
1582299317225;0;0;96.38399999999908
1582299317245;0;0;99.15999999999914
1582299317265;0;0;101.93599999999921
1582299317289;0;0;104.71199999999928
1582299317306;0;0;107.48799999999935
1582299317326;0;0;110.26399999999941
1582299317344;0;0;113.03999999999948
1582299317385;0;0;115.81599999999955
1582299317407;0;0;118.59199999999962
1582299317424;0;0;121.36799999999968
1582299317443;0;0;124.14399999999975
1582299317463;0;0;126.91999999999982
1582299317488;0;0;129.69599999999988
1582299317506;0;0;132.47199999999995
1582299317524;0;0;135.24800000000002
1582299317545;0;0;138.0240000000001
1582299317566;0;0;135.32799999999983
1582299317584;0;0;132.63199999999958
1582299317629;0;0;129.93599999999932
1582299317638;0;0;127.23999999999916
1582299317666;0;0;124.54399999999919
1582299317698;0;0;121.84799999999922
1582299317699;0;0;119.15199999999925
1582299317707;0;0;116.45599999999928
1582299317730;0;0;113.75999999999931
1582299317744;0;0;111.06399999999934
1582299317764;0;0;108.36799999999937
1582299317783;0;0;105.6719999999994
1582299317809;0;0;102.97599999999943
1582299317824;0;0;100.27999999999946
1582299317878;0;0;97.58399999999949
1582299317905;0;0;94.88799999999952
1582299317928;0;0;92.19199999999955
1582299317944;0;0;89.49599999999958
1582299317967;0;0;86.79999999999961
1582299317989;0;0;84.10399999999964
1582299318015;0;0;81.40799999999967
1582299318064;0;0;78.7119999999997
1582299318066;0;0;76.01599999999974
1582299318086;0;0;73.31999999999977
1582299318154;0;0;70.6239999999998
1582299318164;0;0;67.92799999999983
