timestamp;x;y;theta
1582656800255;0.39606625894062947;1.109263045751125;70.36000000000222
1582656800278;0.39741069561839987;1.113030337884668;70.36000000000222
1582656800290;0.39875513229617027;1.116797630018211;70.36000000000222
1582656800318;0.40009956897394067;1.120564922151754;70.36000000000222
1582656800331;0.40144400565171107;1.124332214285297;70.36000000000222
1582656800350;0.40278844232948147;1.12809950641884;70.36000000000222
1582656800370;0.40413287900725187;1.131866798552383;70.36000000000222
1582656800391;0.40547731568502227;1.135634090685926;70.36000000000222
1582656800410;0.40682175236279267;1.139401382819469;70.36000000000222
1582656800430;0.40816618904056307;1.1431686749530119;70.36000000000222
1582656800450;0.40951062571833347;1.1469359670865549;70.36000000000222
1582656800470;0.41085506239610387;1.1507032592200979;70.36000000000222
1582656800491;0.41219949907387426;1.1544705513536409;70.36000000000222
1582656800511;0.41354393575164466;1.1582378434871838;70.36000000000222
1582656800530;0.41488837242941506;1.1620051356207268;70.36000000000222
1582656800551;0.41623280910718546;1.1657724277542698;70.36000000000222
1582656800572;0.41757724578495586;1.1695397198878128;70.36000000000222
1582656800592;0.41892168246272626;1.1733070120213558;70.36000000000222
1582656800613;0.42026611914049666;1.1770743041548988;70.36000000000222
1582656800630;0.42161055581826706;1.1808415962884418;70.36000000000222
1582656800650;0.42295499249603746;1.1846088884219848;70.36000000000222
1582656800670;0.42429942917380786;1.1883761805555277;70.36000000000222
1582656800691;0.42564386585157826;1.1921434726890707;70.36000000000222
1582656800711;0.42698830252934866;1.1959107648226137;70.36000000000222
1582656800731;0.42833273920711906;1.1996780569561567;70.36000000000222
1582656800752;0.42967717588488946;1.2034453490896997;70.36000000000222
1582656800772;0.43102161256265986;1.2072126412232427;70.36000000000222
1582656800790;0.43236604924043026;1.2109799333567857;70.36000000000222
1582656800810;0.43371048591820066;1.2147472254903287;70.36000000000222
1582656800830;0.43505492259597106;1.2185145176238716;70.36000000000222
1582656800850;0.43639935927374146;1.2222818097574146;70.36000000000222
1582656800870;0.43774379595151186;1.2260491018909576;70.36000000000222
1582656800891;0.43908823262928226;1.2298163940245006;70.36000000000222
1582656800981;0.44043266930705266;1.2335836861580436;70.36000000000222
1582656800991;0.44177710598482306;1.2373509782915866;70.36000000000222
1582656801010;0.44312154266259346;1.2411182704251296;70.36000000000222
1582656801030;0.44446597934036386;1.2448855625586726;70.36000000000222
1582656801053;0.44581041601813426;1.2486528546922155;70.36000000000222
1582656801083;0.44715485269590466;1.2524201468257585;70.36000000000222
1582656801098;0.44849928937367506;1.2561874389593015;70.36000000000222
1582656801111;0.44984372605144546;1.2599547310928445;70.36000000000222
1582656801130;0.45118816272921586;1.2637220232263875;70.36000000000222
1582656801155;0.45253259940698626;1.2674893153599305;70.36000000000222
1582656801181;0.45387703608475666;1.2712566074934735;70.36000000000222
1582656801191;0.45522147276252706;1.2750238996270165;70.36000000000222
1582656801210;0.45656590944029746;1.2787911917605594;70.36000000000222
1582656801230;0.45791034611806786;1.2825584838941024;70.36000000000222
1582656801250;0.45925478279583826;1.2863257760276454;70.36000000000222
1582656801276;0.46059921947360866;1.2900930681611884;70.36000000000222
1582656801299;0.46194365615137906;1.2938603602947314;70.36000000000222
1582656801310;0.46328809282914946;1.2976276524282744;70.36000000000222
1582656801332;0.46463252950691986;1.3013949445618174;70.36000000000222
1582656801352;0.46597696618469026;1.3051622366953604;70.36000000000222
1582656801373;0.46732140286246066;1.3089295288289033;70.36000000000222
1582656801390;0.46866583954023106;1.3126968209624463;70.36000000000222
1582656801410;0.47001027621800145;1.3164641130959893;70.36000000000222
1582656801432;0.47135471289577185;1.3202314052295323;70.36000000000222
1582656801452;0.47269914957354225;1.3239986973630753;70.36000000000222
1582656801481;0.47404358625131265;1.3277659894966183;70.36000000000222
1582656801494;0.47538802292908305;1.3315332816301613;70.36000000000222
1582656801511;0.47673245960685345;1.3353005737637043;70.36000000000222
1582656801530;0.47807689628462385;1.3390678658972472;70.36000000000222
1582656801550;0.47942133296239425;1.3428351580307902;70.36000000000222
1582656801572;0.48076576964016465;1.3466024501643332;70.36000000000222
1582656801590;0.48211020631793505;1.3503697422978762;70.36000000000222
1582656801610;0.48345464299570545;1.3541370344314192;70.36000000000222
1582656801630;0.48479907967347585;1.3579043265649622;70.36000000000222
1582656801651;0.48614351635124625;1.3616716186985052;70.36000000000222
1582656801672;0.48748795302901665;1.3654389108320482;70.36000000000222
1582656801692;0.48883238970678705;1.3692062029655911;70.36000000000222
1582656801713;0.49017682638455745;1.3729734950991341;70.36000000000222
1582656801731;0.49152126306232785;1.3767407872326771;70.36000000000222
1582656801752;0.49286569974009825;1.38050807936622;70.36000000000222
1582656801773;0.49421013641786865;1.384275371499763;70.36000000000222
1582656801790;0.49555457309563905;1.388042663633306;70.36000000000222
1582656801810;0.49689900977340945;1.391809955766849;70.36000000000222
1582656801830;0.49824344645117985;1.395577247900392;70.36000000000222
1582656801850;0.49958788312895025;1.399344540033935;70.36000000000222
1582656801871;0.5009323198067207;1.403111832167478;70.36000000000222
1582656801891;0.5022767564844911;1.406879124301021;70.36000000000222
1582656801975;0.5036211931622615;1.410646416434564;70.36000000000222
1582656801991;0.5049656298400319;1.414413708568107;70.36000000000222
1582656802010;0.5063100665178023;1.41818100070165;70.36000000000222
1582656802030;0.5076545031955727;1.421948292835193;70.36000000000222
1582656802050;0.5089989398733431;1.425715584968736;70.36000000000222
1582656802073;0.5103433765511135;1.429482877102279;70.36000000000222
1582656802090;0.5116878132288839;1.433250169235822;70.36000000000222
1582656802114;0.5130322499066543;1.437017461369365;70.36000000000222
1582656802132;0.5143766865844247;1.440784753502908;70.36000000000222
1582656802151;0.5157211232621951;1.444552045636451;70.36000000000222
1582656802172;0.5170655599399655;1.4483193377699939;70.36000000000222
1582656802191;0.5184099966177359;1.4520866299035369;70.36000000000222
1582656802211;0.5197544332955063;1.4558539220370799;70.36000000000222
1582656802230;0.5210988699732767;1.4596212141706228;70.36000000000222
1582656802250;0.5224433066510471;1.4633885063041658;70.36000000000222
1582656802270;0.5237877433288175;1.4671557984377088;70.36000000000222
1582656802300;0.5251321800065879;1.4709230905712518;70.36000000000222
1582656802313;0.5264766166843583;1.4746903827047948;70.36000000000222
1582656802330;0.5278210533621287;1.4784576748383378;70.36000000000222
1582656802351;0.5291654900398991;1.4822249669718808;70.36000000000222
1582656802371;0.5305099267176695;1.4859922591054238;70.36000000000222
1582656802398;0.5318543633954399;1.4897595512389668;70.36000000000222
1582656802412;0.5331988000732103;1.4935268433725097;70.36000000000222
1582656802431;0.5345432367509807;1.4972941355060527;70.36000000000222
1582656802451;0.5358876734287511;1.5010614276395957;70.36000000000222
1582656802481;0.5372321101065215;1.5048287197731387;70.36000000000222
1582656802493;0.5385765467842919;1.5085960119066817;70.36000000000222
1582656802510;0.5399209834620623;1.5123633040402247;70.36000000000222
1582656802532;0.5412654201398327;1.5161305961737677;70.36000000000222
1582656802553;0.5426098568176031;1.5198978883073107;70.36000000000222
1582656802570;0.5439542934953735;1.5236651804408536;70.36000000000222
1582656802590;0.5452987301731439;1.5274324725743966;70.36000000000222
1582656802610;0.5466431668509143;1.5311997647079396;70.36000000000222
1582656802630;0.5479876035286847;1.5349670568414826;70.36000000000222
1582656802651;0.5493320402064551;1.5387343489750256;70.36000000000222
1582656802672;0.5506764768842255;1.5425016411085686;70.36000000000222
1582656802693;0.5520209135619959;1.5462689332421116;70.36000000000222
1582656802711;0.5533653502397663;1.5500362253756546;70.36000000000222
1582656802730;0.5547097869175367;1.5538035175091975;70.36000000000222
1582656802750;0.5560542235953071;1.5575708096427405;70.36000000000222
1582656802771;0.5573986602730775;1.5613381017762835;70.36000000000222
1582656802790;0.5587430969508479;1.5651053939098265;70.36000000000222
1582656802811;0.5600875336286183;1.5688726860433695;70.36000000000222
1582656802832;0.5614319703063887;1.5726399781769125;70.36000000000222
