timestamp;x;y;theta
1582648444243;0.5078321973692722;1.4293084600235226;72.0000000000039
1582648444263;0.5090682653522337;1.4331126860869268;72.0000000000039
1582648444284;0.5103043333351952;1.436916912150331;72.0000000000039
1582648444304;0.5115404013181567;1.440721138213735;72.0000000000039
1582648444324;0.5127764693011182;1.4445253642771392;72.0000000000039
1582648444343;0.5140125372840797;1.4483295903405433;72.0000000000039
1582648444364;0.5152486052670412;1.4521338164039475;72.0000000000039
1582648444384;0.5164871959358728;1.4559372215312218;71.9200000000038
1582648444404;0.5177310959510055;1.4597388935527738;71.8400000000037
1582648444423;0.5189803028873925;1.4635388250570485;71.7600000000036
1582648444442;0.5202348143096411;1.467337008635885;71.6800000000035
1582648444462;0.5214946277720172;1.4711334368845306;71.6000000000034
1582648444484;0.5227597408184497;1.4749281024016536;71.52000000000331
1582648444504;0.5240301509825362;1.47872099778936;71.44000000000321
1582648444523;0.5253058557875471;1.4825121156532053;71.36000000000311
1582648444549;0.5265868527464307;1.4863014486022117;71.28000000000301
1582648444566;0.5278731393618175;1.4900889892488811;71.20000000000292
1582648444584;0.5291647131260259;1.4938747302092092;71.12000000000282
1582648444602;0.5304615715210672;1.4976586641027003;71.04000000000272
1582648444625;0.5317637120186497;1.501440783552381;70.96000000000262
1582648444648;0.5330711320801835;1.5052210811848163;70.88000000000252
1582648444665;0.5343838291567861;1.508999549630122;70.80000000000243
1582648444684;0.5357018006892879;1.5127761815219816;70.72000000000233
1582648444703;0.5370250441082354;1.5165509694976578;70.64000000000223
1582648444725;0.5383535568338983;1.5203239061980078;70.56000000000213
1582648444752;0.5396873362762731;1.524094984267499;70.48000000000204
1582648444768;0.5410263798350881;1.5278641963542214;70.40000000000194
1582648444783;0.5423706848998098;1.5316315351099032;70.32000000000184
1582648444802;0.5437202488496464;1.5353969931899245;70.24000000000174
1582648444823;0.5450750690535541;1.539160563253332;70.16000000000165
1582648444844;0.5464351428702416;1.542922237962854;70.08000000000155
1582648444863;0.5478004676481754;1.5466820099849128;70.00000000000145
1582648444883;0.549171040725585;1.5504398719896408;69.92000000000135
1582648444920;0.5505468594304682;1.5541958166508933;69.84000000000125
1582648444926;0.5519279210805956;1.5579498366462645;69.76000000000116
1582648444942;0.5533142229835172;1.5617019246571;69.68000000000106
1582648444963;0.5547057624365664;1.5654520733685116;69.60000000000096
1582648444982;0.556102536726866;1.5692002754693932;69.52000000000086
1582648445002;0.557504543131333;1.5729465236524331;69.44000000000077
1582648445023;0.5589117789166836;1.5766908106141286;69.36000000000067
1582648445042;0.5603242413394406;1.5804331290548013;69.28000000000057
1582648445064;0.5617419276459357;1.584173471678609;69.20000000000047
1582648445083;0.5631648350723166;1.5879118311935625;69.12000000000037
1582648445104;0.5645929608445532;1.591648200311539;69.04000000000028
1582648445123;0.566026302178441;1.5953825717482955;68.96000000000018
1582648445143;0.5674648562796073;1.5991149382234846;68.88000000000008
1582648445164;0.5689086203435176;1.6028452924606655;68.79999999999998
1582648445184;0.57035759155548;1.6065736271873232;68.71999999999989
1582648445204;0.571811767090651;1.6102999351348772;68.63999999999979
1582648445224;0.5732711441140409;1.6140242090387003;68.55999999999969
1582648445244;0.5747357197805195;1.61774644163813;68.47999999999959
1582648445264;0.5762054912348217;1.6214666256764827;68.3999999999995
1582648445283;0.5776804556115529;1.6251847539010698;68.3199999999994
1582648445303;0.5791606100351947;1.62890081906321;68.2399999999993
1582648445323;0.5806459516201099;1.6326148139182437;68.1599999999992
1582648445344;0.5821364774705492;1.636326731225548;68.0799999999991
1582648445363;0.5836321846806565;1.640036563748551;67.999999999999
1582648445391;0.5851281508822872;1.6437462918424517;68.0799999999991
1582648445404;0.586618935869808;1.647458105082376;68.1599999999992
1582648445423;0.5881045367368575;1.6511719962319544;68.2399999999993
1582648445449;0.589584950587181;1.6548879580507665;68.3199999999994
1582648445466;0.5910601745346354;1.6586059832943538;68.3999999999995
1582648445483;0.5925302057031963;1.6623260647142364;68.47999999999959
1582648445504;0.5939950412269629;1.6660481950579253;68.55999999999969
1582648445524;0.5954546782501634;1.6697723670689364;68.63999999999979
1582648445550;0.5969091139271605;1.673498573486806;68.71999999999989
1582648445565;0.5983583454224578;1.6772268070471044;68.79999999999998
1582648445584;0.599802369910704;1.6809570604814488;68.88000000000008
1582648445603;0.6012411845766997;1.6846893265175205;68.96000000000018
1582648445625;0.6026747866154022;1.6884235978790743;69.04000000000028
1582648445650;0.6041031732319307;1.6921598672859584;69.12000000000037
1582648445665;0.6055263416415724;1.6958981274541238;69.20000000000047
1582648445683;0.6069442890697878;1.6996383710956413;69.28000000000057
1582648445703;0.608357012752216;1.703380590918715;69.36000000000067
1582648445725;0.6097645099346792;1.707124779627695;69.44000000000077
1582648445749;0.6111667778731906;1.710870929923094;69.52000000000086
1582648445765;0.6125638138339566;1.7146190345016006;69.60000000000096
1582648445784;0.6139556150933841;1.718369086056093;69.68000000000106
1582648445805;0.6153421789380853;1.7221210772756546;69.76000000000116
1582648445824;0.6167235026648831;1.7258750008455856;69.84000000000125
1582648445843;0.6180995835808164;1.7296308494474202;69.92000000000135
1582648445864;0.6194704190031448;1.7333886157589393;70.00000000000145
1582648445883;0.6208360062593544;1.737148292454185;70.08000000000155
1582648445917;0.6221963426871634;1.7409098722034755;70.16000000000165
1582648445925;0.6235514256345258;1.7446733476734184;70.24000000000174
1582648445942;0.6249012524596386;1.748438711526926;70.32000000000184
1582648445962;0.626245820530945;1.752205956423229;70.40000000000194
1582648445983;0.6275851272271408;1.7559750750178909;70.48000000000204
1582648446003;0.6289191699371793;1.7597460599628212;70.56000000000213
1582648446023;0.6302479460602759;1.763518903906292;70.64000000000223
1582648446043;0.6315714530059131;1.7672935994929517;70.72000000000233
1582648446063;0.6328896881938472;1.771070139363837;70.80000000000243
1582648446084;0.6342026490541105;1.774848516156391;70.88000000000252
1582648446102;0.6355103330270192;1.7786287225044748;70.96000000000262
1582648446124;0.6368127375631764;1.7824107510383829;71.04000000000272
1582648446144;0.6381098601234774;1.7861945943848574;71.12000000000282
1582648446164;0.6394016981791153;1.7899802451671012;71.20000000000292
1582648446184;0.6406882492115863;1.7937676960047944;71.28000000000301
1582648446203;0.6419695107126934;1.797556939514108;71.36000000000311
1582648446224;0.6432454801845511;1.8013479683077183;71.44000000000321
1582648446244;0.6445161551395919;1.805140774994821;71.52000000000331
1582648446264;0.6457815331005701;1.8089353521811444;71.6000000000034
1582648446283;0.6470416116005665;1.8127316924689671;71.6800000000035
1582648446303;0.6482963881829937;1.8165297884571285;71.7600000000036
1582648446324;0.6495458604016003;1.820329632741047;71.8400000000037
1582648446342;0.6507900258204766;1.8241312179127311;71.9200000000038
1582648446364;0.6520288820140584;1.8279345365607962;72.0000000000039
1582648446386;0.6532662114331036;1.8317383524423207;71.96000000000399
1582648446402;0.6545061961148514;1.8355413035780581;71.92000000000408
1582648446426;0.6557488354549481;1.8393433881144956;71.88000000000417
1582648446449;0.6569941288477466;1.843144604198544;71.84000000000427
1582648446463;0.6582420756863058;1.8469449499775363;71.80000000000436
1582648446483;0.6594926753623915;1.8507444235992303;71.76000000000445
1582648446504;0.6607459272664771;1.8545430232118083;71.72000000000455
1582648446525;0.6620018307877424;1.8583407469638797;71.68000000000464
1582648446549;0.6632603853140755;1.86213759300448;71.64000000000473
1582648446565;0.664521590232072;1.8659335594830717;71.60000000000483
1582648446584;0.6657854449270362;1.8697286445495482;71.56000000000492
1582648446603;0.6670519487829805;1.8735228463542302;71.52000000000501
1582648446623;0.6683211011826262;1.87731616304787;71.4800000000051
1582648446650;0.6695929015074041;1.881108592781652;71.4400000000052
1582648446667;0.6708673491374539;1.8849001337071907;71.40000000000529
1582648446684;0.672144443451626;1.8886907839765348;71.36000000000539
1582648446705;0.6734241838274795;1.8924805417421686;71.32000000000548
1582648446725;0.6747065696412847;1.8962694051570101;71.28000000000557
1582648446749;0.6759916002680222;1.9000573723744134;71.24000000000567
1582648446765;0.6772792750813836;1.9038444415481692;71.20000000000576
1582648446784;0.6785695934537722;1.9076306108325054;71.16000000000585
1582648446805;0.6798625547563021;1.9114158783820898;71.12000000000594
1582648446824;0.6811581583588;1.9152002423520285;71.08000000000604
1582648446843;0.6824564036298043;1.9189837008978685;71.04000000000613
1582648446863;0.6837572899365658;1.9227662521755982;71.00000000000622
1582648446884;0.6850608166450488;1.9265478943416483;70.96000000000632
1582648446915;0.6863669831199299;1.9303286255528918;70.92000000000641
1582648446924;0.6876757887245996;1.9341084439666467;70.8800000000065
1582648446947;0.6889872328211616;1.937887347740675;70.8400000000066
1582648446964;0.6903013147704343;1.9416653350331847;70.80000000000669
1582648446985;0.6916180339319502;1.945442404002832;70.76000000000678
1582648447004;0.6929373896639563;1.9492185528087174;70.72000000000688
1582648447023;0.6942593813234145;1.952993779610394;70.68000000000697
1582648447043;0.695584008266002;1.9567680825678617;70.64000000000706
1582648447063;0.6969112698461122;1.9605414598415696;70.60000000000716
1582648447084;0.6982411654168533;1.9643139095924205;70.56000000000725
1582648447103;0.699573694330051;1.9680854299817683;70.52000000000734
1582648447123;0.7009088559362467;1.9718560191714198;70.48000000000744
1582648447143;0.702246649584699;1.9756256753236354;70.44000000000753
1582648447164;0.703587074623383;1.979394396601131;70.40000000000762
1582648447184;0.7049301303989919;1.9831621811670768;70.36000000000772
1582648447204;0.7062758162569374;1.9869290271851006;70.32000000000781
1582648447222;0.7076241315413476;1.9906949328192873;70.2800000000079
1582648447242;0.7089750755950704;1.9944598962341804;70.240000000008
1582648447264;0.7103286477596723;1.9982239155947823;70.20000000000809
1582648447283;0.7116848473754384;2.001986989066556;70.16000000000818
1582648447303;0.7130436737813736;2.005749114815425;70.12000000000828
1582648447324;0.7144051263152018;2.009510291007776;70.08000000000837
1582648447342;0.7157692043133687;2.013270515810457;70.04000000000846
1582648447364;0.7171359071110386;2.017029787390779;70.00000000000855
1582648447386;0.717286395974678;2.0174432521437122;70.00000000000855
1582648447402;0.7174368848383175;2.0178567168966453;70.00000000000855
1582648447426;0.7175873737019569;2.0182701816495783;70.00000000000855
1582648447449;0.7177378625655964;2.0186836464025113;70.00000000000855
1582648447464;0.7178883514292358;2.0190971111554443;70.00000000000855
1582648447483;0.7180388402928752;2.0195105759083773;70.00000000000855
1582648447503;0.7181893291565147;2.0199240406613104;70.00000000000855
1582648447523;0.7183398180201541;2.0203375054142434;70.00000000000855
1582648447546;0.7184903068837936;2.0207509701671764;70.00000000000855
1582648447564;0.718640795747433;2.0211644349201094;70.00000000000855
1582648447583;0.7187912846110724;2.0215778996730425;70.00000000000855
1582648447603;0.7189417734747119;2.0219913644259755;70.00000000000855
1582648447624;0.7190922623383513;2.0224048291789085;70.00000000000855
1582648447645;0.7192427512019908;2.0228182939318415;70.00000000000855
1582648447666;0.7193932400656302;2.0232317586847746;70.00000000000855
1582648447684;0.7195437289292697;2.0236452234377076;70.00000000000855
1582648447705;0.7196942177929091;2.0240586881906406;70.00000000000855
1582648447726;0.7198447066565485;2.0244721529435736;70.00000000000855
1582648447749;0.719995195520188;2.0248856176965067;70.00000000000855
1582648447766;0.7201456843838274;2.0252990824494397;70.00000000000855
1582648447784;0.7202961732474669;2.0257125472023727;70.00000000000855
1582648447804;0.7204466621111063;2.0261260119553057;70.00000000000855
1582648447825;0.7205971509747457;2.0265394767082388;70.00000000000855
1582648447843;0.7207476398383852;2.0269529414611718;70.00000000000855
1582648447863;0.7208981287020246;2.027366406214105;70.00000000000855
1582648447884;0.7210486175656641;2.027779870967038;70.00000000000855
1582648447919;0.7211991064293035;2.028193335719971;70.00000000000855
1582648447923;0.721349595292943;2.028606800472904;70.00000000000855
1582648447943;0.7215000841565824;2.029020265225837;70.00000000000855
1582648447964;0.7216505730202218;2.02943372997877;70.00000000000855
1582648447985;0.7218010618838613;2.029847194731703;70.00000000000855
1582648448004;0.7219515507475007;2.030260659484636;70.00000000000855
1582648448023;0.7221020396111402;2.030674124237569;70.00000000000855
1582648448044;0.7222525284747796;2.031087588990502;70.00000000000855
1582648448062;0.722403017338419;2.031501053743435;70.00000000000855
1582648448083;0.7225535062020585;2.031914518496368;70.00000000000855
1582648448104;0.7227039950656979;2.032327983249301;70.00000000000855
1582648448124;0.7228544839293374;2.032741448002234;70.00000000000855
1582648448144;0.7230049727929768;2.033154912755167;70.00000000000855
1582648448164;0.7231554616566163;2.0335683775081;70.00000000000855
1582648448182;0.7233059505202557;2.033981842261033;70.00000000000855
1582648448202;0.7234564393838951;2.034395307013966;70.00000000000855
1582648448224;0.7236069282475346;2.0348087717668992;70.00000000000855
1582648448244;0.723757417111174;2.0352222365198323;70.00000000000855
1582648448264;0.7239079059748135;2.0356357012727653;70.00000000000855
1582648448283;0.7240583948384529;2.0360491660256983;70.00000000000855
1582648448302;0.7242088837020924;2.0364626307786313;70.00000000000855
1582648448322;0.7243593725657318;2.0368760955315643;70.00000000000855
1582648448344;0.7245098614293712;2.0372895602844974;70.00000000000855
1582648448364;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448386;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448402;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448423;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448443;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448463;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448484;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448508;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448530;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448550;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448565;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448583;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448602;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448623;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448650;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448665;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448685;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448703;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448725;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448749;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448765;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448786;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448805;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448824;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448844;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448863;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448884;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448917;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448924;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448947;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448964;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648448983;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449004;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449024;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449043;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449062;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449082;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449103;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449124;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449144;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449164;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449183;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449203;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449224;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449244;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449264;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449284;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449304;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449322;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449343;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449364;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449386;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449403;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449425;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449448;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449465;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449485;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449503;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449523;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449545;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449565;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449585;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449605;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449626;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449648;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449663;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449682;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449702;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449723;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449742;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449767;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449784;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449805;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449825;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449844;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449864;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449883;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449908;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449926;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449948;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449964;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648449985;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450003;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450024;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450043;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450065;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450085;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450104;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450124;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450144;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450164;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450184;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450204;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450224;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450243;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450263;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450283;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450304;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450324;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450344;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450364;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450386;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450404;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450426;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450448;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450465;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450484;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450502;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450525;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450549;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450566;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450584;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450604;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450628;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450652;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450669;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450683;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450704;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450725;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450748;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450764;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450784;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450811;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450829;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450847;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450864;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450885;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450925;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450947;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450964;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648450985;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451004;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451023;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451044;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451064;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451084;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451104;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451124;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451144;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451164;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451183;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451203;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451224;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451244;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451264;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451283;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451303;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451323;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451344;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451363;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451391;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451404;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451426;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451449;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451465;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451484;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451504;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451525;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451549;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451565;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451583;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451603;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451625;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451651;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451667;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451684;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451705;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451724;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451749;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451766;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451784;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451810;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451829;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451847;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451864;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451885;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451916;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451924;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451942;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451962;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648451982;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452003;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452024;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452044;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452064;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452084;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452103;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452123;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452142;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452164;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452184;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452204;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452223;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452243;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452263;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452284;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452303;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452323;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452344;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452363;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452384;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452402;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452423;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452449;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452464;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452485;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452505;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452525;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452545;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452563;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452584;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452605;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452623;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452642;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452662;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452682;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452704;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452724;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452749;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452766;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452783;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452804;0.7246603502930107;2.0377030250374304;70.00000000000855
1582648452824;0.7246603502930107;2.0377030250374304;70.00000000000855
