timestamp;x;y;theta
1582470199617;0.32434988082136634;0.32434988023918593;45
1582470199638;0.32767328269592616;0.3276732821077805;45
1582470199656;0.330996684570486;0.3309966839763751;45
1582470199677;0.3343200864450458;0.3343200858449697;45
1582470199697;0.3376434883196056;0.3376434877135643;45
1582470199718;0.34096689019416543;0.34096688958215887;45
1582470199737;0.34429029206872525;0.34429029145075346;45
1582470199759;0.34761369394328506;0.34761369331934805;45
1582470199777;0.3509370958178449;0.35093709518794264;45
1582470199798;0.3542604976924047;0.3542604970565372;45
1582470199817;0.3575838995669645;0.3575838989251318;45
1582470199837;0.36090730144152433;0.3609073007937264;45
1582470199857;0.36423070331608415;0.364230702662321;45
1582470199878;0.36755410519064396;0.3675541045309156;45
1582470199897;0.3708775070652038;0.37087750639951017;45
1582470199917;0.3742009089397636;0.37420090826810476;45
1582470199937;0.3775243108143234;0.37752431013669935;45
1582470199958;0.38084771268888323;0.38084771200529394;45
1582470199978;0.38417111456344305;0.3841711138738885;45
1582470199997;0.38749451643800287;0.3874945157424831;45
1582470200016;0.3908179183125627;0.3908179176110777;45
1582470200038;0.3941413201871225;0.3941413194796723;45
1582470200057;0.3974647220616823;0.3974647213482669;45
1582470200077;0.40078812393624214;0.40078812321686147;45
1582470200097;0.40411152581080195;0.40411152508545606;45
1582470200119;0.40743492768536177;0.40743492695405065;45
1582470200138;0.4107583295599216;0.41075832882264524;45
1582470200158;0.4140817314344814;0.4140817306912398;45
1582470200177;0.4174051333090412;0.4174051325598344;45
1582470200199;0.42072853518360104;0.420728534428429;45
1582470200220;0.422849855529065;0.4228498547700849;45
1582470200238;0.424971175874529;0.4249711751117408;45
1582470200257;0.42709249621999296;0.4270924954533967;45
1582470200278;0.42921381656545693;0.42921381579505263;45
1582470200297;0.4313351369109209;0.43133513613670854;45
1582470200317;0.4334564572563849;0.43345645647836445;45
1582470200338;0.43557777760184885;0.43557777682002036;45
1582470200357;0.4376990979473128;0.43769909716167626;45
1582470200379;0.4398204182927768;0.4398204175033322;45
1582470200397;0.44194173863824077;0.4419417378449881;45
1582470200417;0.44406305898370474;0.444063058186644;45
1582470200438;0.4461843793291687;0.4461843785282999;45
1582470200458;0.4483056996746327;0.4483056988699558;45
1582470200479;0.45042702002009666;0.4504270192116117;45
1582470200497;0.45254834036556063;0.4525483395532676;45
1582470200518;0.4546696607110246;0.45466965989492353;45
1582470200537;0.4567909810564886;0.45679098023657944;45
1582470200557;0.45891230140195255;0.45891230057823534;45
1582470200578;0.4610336217474165;0.46103362091989125;45
1582470200597;0.4631549420928805;0.46315494126154716;45
1582470200617;0.46527626243834447;0.46527626160320307;45
1582470200638;0.46739758278380844;0.467397581944859;45
1582470200657;0.4695189031292724;0.4695189022865149;45
1582470200677;0.4716402234747364;0.4716402226281708;45
1582470200697;0.47376154382020036;0.4737615429698267;45
1582470200718;0.47588286416566433;0.4758828633114826;45
1582470200737;0.4780041845111283;0.4780041836531385;45
1582470200757;0.4801255048565923;0.4801255039947944;45
1582470200777;0.48224682520205625;0.48224682433645033;45
1582470200797;0.4843681455475202;0.48436814467810624;45
1582470200818;0.4864894658929842;0.48648946501976215;45
1582470200837;0.48861078623844817;0.48861078536141805;45
1582470200857;0.49073210658391214;0.49073210570307396;45
1582470200877;0.4928534269293761;0.49285342604472987;45
1582470200898;0.4949747472748401;0.4949747463863858;45
1582470200918;0.49709606762030406;0.4970960667280417;45
1582470200937;0.49921738796576803;0.4992173870696976;45
1582470200957;0.5013387083112313;0.5013387074113528;45
1582470200977;0.5034600286566941;0.5034600277530076;45
1582470200997;0.505581349002157;0.5055813480946624;45
1582470201017;0.5077026693476199;0.5077026684363172;45
1582470201038;0.5098239896930827;0.509823988777972;45
1582470201057;0.5119453100385456;0.5119453091196268;45
1582470201077;0.5140666303840085;0.5140666294612816;45
1582470201098;0.5161879507294713;0.5161879498029364;45
1582470201118;0.5183092710749342;0.5183092701445912;45
1582470201138;0.520430591420397;0.520430590486246;45
1582470201159;0.5225519117658599;0.5225519108279008;45
1582470201177;0.5246732321113228;0.5246732311695556;45
1582470201197;0.5267945524567856;0.5267945515112104;45
1582470201219;0.5282087660204275;0.5282087650723143;45
1582470201238;0.5296229795840695;0.5296229786334182;45
1582470201258;0.5310371931477114;0.5310371921945222;45
1582470201277;0.5324514067113533;0.5324514057556261;45
1582470201297;0.5338656202749952;0.53386561931673;45
1582470201317;0.5352798338386371;0.535279832877834;45
1582470201337;0.536694047402279;0.5366940464389379;45
1582470201357;0.5381082609659209;0.5381082600000419;45
1582470201379;0.5395224745295628;0.5395224735611458;45
1582470201397;0.5409366880932047;0.5409366871222497;45
1582470201417;0.5423509016568466;0.5423509006833537;45
1582470201437;0.5437651152204885;0.5437651142444576;45
1582470201457;0.5451793287841304;0.5451793278055616;45
1582470201477;0.5465935423477724;0.5465935413666655;45
1582470201497;0.5480077559114143;0.5480077549277694;45
1582470201518;0.5494219694750562;0.5494219684888734;45
1582470201538;0.5508361830386981;0.5508361820499773;45
1582470201558;0.55225039660234;0.5522503956110812;45
1582470201578;0.5536646101659819;0.5536646091721852;45
1582470201597;0.5550788237296238;0.5550788227332891;45
1582470201617;0.5564930372932657;0.5564930362943931;45
1582470201638;0.5579072508569076;0.557907249855497;45
1582470201658;0.5593214644205495;0.5593214634166009;45
1582470201678;0.5607356779841914;0.5607356769777049;45
1582470201699;0.5621498915478333;0.5621498905388088;45
1582470201718;0.5635641051114753;0.5635641040999128;45
1582470201738;0.5649783186751172;0.5649783176610167;45
1582470201758;0.5663925322387591;0.5663925312221206;45
1582470201777;0.567806745802401;0.5678067447832246;45
1582470201798;0.5692209593660429;0.5692209583443285;45
1582470201818;0.5706351729296848;0.5706351719054324;45
1582470201838;0.5720493864933267;0.5720493854665364;45
1582470201857;0.5734636000569686;0.5734635990276403;45
1582470201879;0.5748778136206105;0.5748778125887443;45
1582470201897;0.5762920271842524;0.5762920261498482;45
1582470201918;0.5777062407478943;0.5777062397109521;45
1582470201937;0.5791204543115362;0.5791204532720561;45
1582470201958;0.5805346678751782;0.58053466683316;45
1582470201978;0.5819488814388201;0.581948880394264;45
1582470201997;0.583363095002462;0.5833630939553679;45
1582470202017;0.5847773085661039;0.5847773075164718;45
1582470202038;0.5861915221297458;0.5861915210775758;45
1582470202058;0.5876057356933877;0.5876057346386797;45
1582470202077;0.5890199492570296;0.5890199481997836;45
1582470202097;0.5904341628206715;0.5904341617608876;45
1582470202117;0.5918483763843134;0.5918483753219915;45
1582470202138;0.5932625899479553;0.5932625888830955;45
1582470202158;0.5946768035115972;0.5946768024441994;45
1582470202178;0.5960910170752391;0.5960910160053033;45
1582470202197;0.5975052306388811;0.5975052295664073;45
1582470202219;0.5984244694552492;0.5984244683811256;45
1582470202237;0.5993437082716173;0.599343707195844;45
1582470202258;0.6002629470879854;0.6002629460105623;45
1582470202277;0.6011821859043536;0.6011821848252806;45
1582470202299;0.6021014247207217;0.602101423639999;45
1582470202317;0.6030206635370898;0.6030206624547173;45
1582470202337;0.603939902353458;0.6039399012694356;45
1582470202358;0.6048591411698261;0.604859140084154;45
1582470202378;0.6057783799861942;0.6057783788988723;45
1582470202398;0.6066976188025623;0.6066976177135907;45
1582470202417;0.6076168576189305;0.607616856528309;45
1582470202437;0.6085360964352986;0.6085360953430273;45
1582470202457;0.6094553352516667;0.6094553341577457;45
1582470202478;0.6103745740680349;0.610374572972464;45
1582470202499;0.611293812884403;0.6112938117871823;45
1582470202518;0.6122130517007711;0.6122130506019007;45
1582470202537;0.6131322905171392;0.613132289416619;45
1582470202557;0.6140515293335074;0.6140515282313374;45
1582470202578;0.6149707681498755;0.6149707670460557;45
1582470202598;0.6158900069662436;0.615890005860774;45
1582470202618;0.6168092457826118;0.6168092446754924;45
1582470202638;0.6177284845989799;0.6177284834902107;45
1582470202659;0.618647723415348;0.618647722304929;45
1582470202677;0.6195669622317161;0.6195669611196474;45
1582470202697;0.6204862010480843;0.6204861999343657;45
1582470202717;0.6214054398644524;0.621405438749084;45
1582470202737;0.6223246786808205;0.6223246775638024;45
1582470202757;0.6232439174971887;0.6232439163785207;45
1582470202778;0.6241631563135568;0.6241631551932391;45
1582470202797;0.6250823951299249;0.6250823940079574;45
1582470202817;0.626001633946293;0.6260016328226757;45
1582470202837;0.6269208727626612;0.6269208716373941;45
1582470202858;0.6278401115790293;0.6278401104521124;45
1582470202878;0.6287593503953974;0.6287593492668307;45
1582470202899;0.6296785892117656;0.6296785880815491;45
1582470202918;0.6305978280281337;0.6305978268962674;45
1582470202938;0.6315170668445018;0.6315170657109858;45
1582470202959;0.63243630566087;0.6324363045257041;45
1582470202978;0.6333555444772381;0.6333555433404224;45
1582470202998;0.6342747832936062;0.6342747821551408;45
1582470203018;0.6351940221099743;0.6351940209698591;45
1582470203039;0.6361132609263425;0.6361132597845774;45
1582470203058;0.6370324997427106;0.6370324985992958;45
1582470203077;0.6379517385590787;0.6379517374140141;45
1582470203097;0.6388709773754468;0.6388709762287325;45
1582470203117;0.639790216191815;0.6397902150434508;45
1582470203138;0.6407094550081831;0.6407094538581691;45
1582470203157;0.6416286938245512;0.6416286926728875;45
1582470203177;0.6425479326409194;0.6425479314876058;45
1582470203198;0.6434671714572875;0.6434671703023241;45
1582470203220;0.6440328568827451;0.6440328557267648;45
1582470203238;0.6445985423082028;0.6445985411512055;45
1582470203257;0.6451642277336604;0.6451642265756462;45
1582470203278;0.6457299131591181;0.6457299120000869;45
1582470203300;0.6462955985845757;0.6462955974245276;45
1582470203318;0.6468612840100334;0.6468612828489683;45
1582470203339;0.647426969435491;0.647426968273409;45
1582470203358;0.6479926548609487;0.6479926536978496;45
1582470203377;0.6485583402864064;0.6485583391222903;45
1582470203399;0.649124025711864;0.649124024546731;45
1582470203418;0.6496897111373217;0.6496897099711717;45
1582470203438;0.6502553965627793;0.6502553953956124;45
1582470203459;0.650821081988237;0.6508210808200531;45
1582470203478;0.6513867674136946;0.6513867662444938;45
1582470203499;0.6519524528391523;0.6519524516689345;45
1582470203517;0.6525181382646099;0.6525181370933751;45
1582470203538;0.6530838236900676;0.6530838225178158;45
1582470203557;0.6536495091155252;0.6536495079422565;45
1582470203578;0.6542151945409829;0.6542151933666972;45
1582470203599;0.6547808799664405;0.6547808787911379;45
1582470203618;0.6553465653918982;0.6553465642155786;45
1582470203638;0.6559122508173558;0.6559122496400193;45
1582470203658;0.6564779362428135;0.65647793506446;45
1582470203678;0.6570436216682711;0.6570436204889006;45
1582470203698;0.6576093070937288;0.6576093059133413;45
1582470203718;0.6581749925191864;0.658174991337782;45
1582470203738;0.6587406779446441;0.6587406767622227;45
1582470203758;0.6593063633701017;0.6593063621866634;45
1582470203779;0.6598720487955594;0.6598720476111041;45
1582470203798;0.660437734221017;0.6604377330355448;45
1582470203817;0.6610034196464747;0.6610034184599854;45
1582470203838;0.6615691050719323;0.6615691038844261;45
1582470203858;0.66213479049739;0.6621347893088668;45
1582470203877;0.6627004759228476;0.6627004747333075;45
1582470203899;0.6632661613483053;0.6632661601577482;45
1582470203917;0.663831846773763;0.6638318455821889;45
1582470203938;0.6643975321992206;0.6643975310066296;45
1582470203958;0.6649632176246782;0.6649632164310703;45
1582470203978;0.6655289030501359;0.665528901855511;45
1582470203998;0.6660945884755936;0.6660945872799516;45
1582470204018;0.6666602739010512;0.6666602727043923;45
1582470204038;0.6672259593265089;0.667225958128833;45
1582470204058;0.6677916447519665;0.6677916435532737;45
1582470204077;0.6683573301774242;0.6683573289777144;45
1582470204098;0.6689230156028818;0.6689230144021551;45
1582470204117;0.6694887010283395;0.6694886998265958;45
1582470204139;0.6700543864537971;0.6700543852510364;45
1582470204159;0.6706200718792548;0.6706200706754771;45
1582470204177;0.6711857573047124;0.6711857560999178;45
1582470204197;0.6717514427301701;0.6717514415243585;45
1582470204219;0.6721049961210805;0.6721049949146339;45
1582470204237;0.672458549511991;0.6724585483049094;45
1582470204257;0.6728121029029015;0.6728121016951848;45
1582470204278;0.673165656293812;0.6731656550854602;45
1582470204297;0.6735192096847225;0.6735192084757357;45
1582470204317;0.6738727630756329;0.6738727618660111;45
1582470204338;0.6742263164665434;0.6742263152562865;45
1582470204358;0.6745798698574539;0.6745798686465619;45
1582470204378;0.6749334232483644;0.6749334220368374;45
1582470204400;0.6752869766392748;0.6752869754271128;45
1582470204418;0.6756405300301853;0.6756405288173882;45
1582470204439;0.6759940834210958;0.6759940822076637;45
1582470204458;0.6763476368120063;0.6763476355979391;45
1582470204478;0.6767011902029167;0.6767011889882145;45
1582470204497;0.6770547435938272;0.67705474237849;45
1582470204518;0.6774082969847377;0.6774082957687654;45
1582470204538;0.6777618503756482;0.6777618491590408;45
1582470204558;0.6781154037665587;0.6781154025493162;45
1582470204577;0.6784689571574691;0.6784689559395917;45
1582470204600;0.6788225105483796;0.6788225093298671;45
1582470204619;0.6791760639392901;0.6791760627201425;45
1582470204638;0.6795296173302006;0.679529616110418;45
1582470204658;0.679883170721111;0.6798831695006934;45
1582470204677;0.6802367241120215;0.6802367228909688;45
1582470204698;0.680590277502932;0.6805902762812442;45
1582470204718;0.6809438308938425;0.6809438296715197;45
1582470204738;0.681297384284753;0.6812973830617951;45
1582470204758;0.6816509376756634;0.6816509364520705;45
1582470204778;0.6820044910665739;0.682004489842346;45
1582470204798;0.6823580444574844;0.6823580432326214;45
1582470204818;0.6827115978483949;0.6827115966228968;45
1582470204837;0.6830651512393053;0.6830651500131723;45
1582470204859;0.6834187046302158;0.6834187034034477;45
1582470204878;0.6837722580211263;0.6837722567937231;45
1582470204899;0.6841258114120368;0.6841258101839985;45
1582470204917;0.6844793648029472;0.684479363574274;45
1582470204937;0.6848329181938577;0.6848329169645494;45
1582470204957;0.6851864715847682;0.6851864703548248;45
1582470204977;0.6855400249756787;0.6855400237451003;45
1582470204998;0.6858935783665892;0.6858935771353757;45
1582470205017;0.6862471317574996;0.6862471305256511;45
1582470205038;0.6866006851484101;0.6866006839159265;45
1582470205058;0.6869542385393206;0.686954237306202;45
1582470205078;0.6873077919302311;0.6873077906964774;45
1582470205097;0.6876613453211415;0.6876613440867528;45
1582470205117;0.688014898712052;0.6880148974770283;45
1582470205138;0.6883684521029625;0.6883684508673037;45
1582470205159;0.688722005493873;0.6887220042575791;45
1582470205178;0.6890755588847834;0.6890755576478546;45
1582470205197;0.6894291122756939;0.68942911103813;45
1582470205220;0.6897119549884227;0.6897119537503503;45
1582470205238;0.6899947977011516;0.6899947964625707;45
1582470205259;0.6902776404138804;0.690277639174791;45
1582470205277;0.6905604831266092;0.6905604818870114;45
1582470205299;0.690843325839338;0.6908433245992317;45
1582470205318;0.6911261685520669;0.691126167311452;45
1582470205338;0.6914090112647957;0.6914090100236724;45
1582470205357;0.6916918539775245;0.6916918527358927;45
1582470205378;0.6919746966902534;0.6919746954481131;45
1582470205398;0.6922575394029822;0.6922575381603334;45
1582470205418;0.692540382115711;0.6925403808725538;45
1582470205438;0.6928232248284398;0.6928232235847741;45
1582470205458;0.6931060675411687;0.6931060662969944;45
1582470205477;0.6933889102538975;0.6933889090092148;45
1582470205503;0.6936717529666263;0.6936717517214351;45
1582470205520;0.6939545956793551;0.6939545944336555;45
1582470205537;0.694237438392084;0.6942374371458758;45
1582470205558;0.6945202811048128;0.6945202798580962;45
1582470205578;0.6948031238175416;0.6948031225703165;45
1582470205598;0.6950859665302704;0.6950859652825369;45
1582470205618;0.6953688092429993;0.6953688079947572;45
1582470205638;0.6956516519557281;0.6956516507069775;45
1582470205657;0.6959344946684569;0.6959344934191979;45
1582470205677;0.6962173373811857;0.6962173361314182;45
1582470205698;0.6965001800939146;0.6965001788436386;45
1582470205717;0.6967830228066434;0.6967830215558589;45
1582470205738;0.6970658655193722;0.6970658642680793;45
1582470205758;0.697348708232101;0.6973487069802996;45
1582470205777;0.6976315509448299;0.69763154969252;45
1582470205798;0.6979143936575587;0.6979143924047403;45
1582470205817;0.6981972363702875;0.6981972351169606;45
1582470205837;0.6984800790830163;0.698480077829181;45
1582470205857;0.6987629217957452;0.6987629205414013;45
1582470205878;0.699045764508474;0.6990457632536217;45
1582470205897;0.6993286072212028;0.699328605965842;45
1582470205917;0.6996114499339317;0.6996114486780624;45
1582470205937;0.6998942926466605;0.6998942913902827;45
1582470205958;0.7001771353593893;0.700177134102503;45
1582470205978;0.7004599780721181;0.7004599768147234;45
1582470205998;0.700742820784847;0.7007428195269437;45
1582470206017;0.7010256634975758;0.7010256622391641;45
1582470206037;0.7013085062103046;0.7013085049513844;45
1582470206059;0.7015913489230334;0.7015913476636048;45
1582470206079;0.7018741916357623;0.7018741903758251;45
1582470206097;0.7021570343484911;0.7021570330880454;45
1582470206118;0.7024398770612199;0.7024398758002658;45
1582470206138;0.7027227197739487;0.7027227185124861;45
1582470206157;0.7030055624866776;0.7030055612247065;45
1582470206177;0.7032884051994064;0.7032884039369268;45
1582470206197;0.7035712479121352;0.7035712466491472;45
1582470206219;0.7037126692684985;0.7037126680052573;45
1582470206237;0.7038540906248618;0.7038540893613675;45
1582470206257;0.7039955119812251;0.7039955107174777;45
1582470206277;0.7041369333375884;0.7041369320735879;45
1582470206297;0.7042783546939517;0.704278353429698;45
1582470206319;0.704419776050315;0.7044197747858082;45
1582470206337;0.7045611974066783;0.7045611961419184;45
1582470206359;0.7047026187630416;0.7047026174980285;45
1582470206377;0.7048440401194049;0.7048440388541387;45
1582470206397;0.7049854614757682;0.7049854602102489;45
1582470206418;0.7051268828321315;0.705126881566359;45
1582470206437;0.7052683041884948;0.7052683029224692;45
1582470206458;0.7054097255448581;0.7054097242785794;45
1582470206478;0.7055511469012214;0.7055511456346896;45
1582470206498;0.7056925682575848;0.7056925669907997;45
1582470206519;0.705833989613948;0.7058339883469099;45
1582470206537;0.7059754109703114;0.7059754097030201;45
1582470206558;0.7061168323266747;0.7061168310591303;45
1582470206577;0.706258253683038;0.7062582524152404;45
1582470206597;0.7063996750394013;0.7063996737713506;45
1582470206618;0.7065410963957646;0.7065410951274608;45
1582470206638;0.7066825177521279;0.7066825164835709;45
1582470206657;0.7068239391084912;0.7068239378396811;45
1582470206677;0.7069653604648545;0.7069653591957913;45
1582470206698;0.7071067818212178;0.7071067805519015;45
1582470206717;0.7072482031775811;0.7072482019080116;45
1582470206737;0.7073896245339444;0.7073896232641218;45
1582470206758;0.7075310458903077;0.707531044620232;45
1582470206777;0.707672467246671;0.7076724659763421;45
1582470206798;0.7078138886030343;0.7078138873324523;45
1582470206818;0.7079553099593976;0.7079553086885625;45
1582470206837;0.7080967313157609;0.7080967300446727;45
1582470206858;0.7082381526721242;0.7082381514007828;45
1582470206878;0.7083795740284875;0.708379572756893;45
1582470206898;0.7085209953848508;0.7085209941130032;45
1582470206917;0.7086624167412141;0.7086624154691133;45
1582470206937;0.7088038380975774;0.7088038368252235;45
1582470206958;0.7089452594539407;0.7089452581813337;45
1582470206977;0.709086680810304;0.7090866795374439;45
1582470206997;0.7092281021666673;0.709228100893554;45
1582470207018;0.7093695235230306;0.7093695222496642;45
1582470207037;0.7095109448793939;0.7095109436057744;45
1582470207058;0.7096523662357572;0.7096523649618846;45
1582470207078;0.7097937875921205;0.7097937863179947;45
1582470207097;0.7099352089484838;0.7099352076741049;45
1582470207117;0.7100766303048471;0.7100766290302151;45
1582470207137;0.7102180516612104;0.7102180503863252;45
1582470207157;0.7103594730175737;0.7103594717424354;45
1582470207179;0.710500894373937;0.7105008930985456;45
1582470207197;0.7106423157303003;0.7106423144546558;45
1582470207219;0.710713026408482;0.7107130251327108;45
1582470207237;0.7107837370866636;0.7107837358107659;45
1582470207257;0.7108544477648453;0.710854446488821;45
1582470207277;0.710925158443027;0.7109251571668761;45
1582470207297;0.7109958691212086;0.7109958678449312;45
1582470207320;0.7110665797993903;0.7110665785229863;45
1582470207337;0.7111372904775719;0.7111372892010414;45
1582470207358;0.7112080011557536;0.7112079998790964;45
1582470207376;0.7112787118339352;0.7112787105571515;45
1582470207398;0.7113494225121169;0.7113494212352066;45
1582470207419;0.7114201331902985;0.7114201319132617;45
1582470207438;0.7114908438684802;0.7114908425913168;45
1582470207457;0.7115615545466618;0.7115615532693719;45
1582470207477;0.7116322652248435;0.711632263947427;45
1582470207498;0.7117029759030251;0.711702974625482;45
1582470207517;0.7117736865812068;0.7117736853035371;45
1582470207537;0.7118443972593884;0.7118443959815922;45
1582470207557;0.7119151079375701;0.7119151066596473;45
1582470207578;0.7119858186157517;0.7119858173377024;45
1582470207597;0.7120565292939334;0.7120565280157575;45
1582470207619;0.712127239972115;0.7121272386938126;45
1582470207638;0.7121979506502967;0.7121979493718676;45
1582470207657;0.7122686613284783;0.7122686600499227;45
1582470207677;0.71233937200666;0.7123393707279778;45
1582470207697;0.7124100826848416;0.7124100814060329;45
1582470207717;0.7124807933630233;0.712480792084088;45
1582470207737;0.7125515040412049;0.7125515027621431;45
1582470207757;0.7126222147193866;0.7126222134401982;45
1582470207778;0.7126929253975682;0.7126929241182532;45
1582470207797;0.7127636360757499;0.7127636347963083;45
1582470207818;0.7128343467539315;0.7128343454743634;45
1582470207837;0.7129050574321132;0.7129050561524185;45
1582470207857;0.7129757681102948;0.7129757668304736;45
1582470207878;0.7130464787884765;0.7130464775085287;45
1582470207898;0.7131171894666581;0.7131171881865838;45
1582470207918;0.7131879001448398;0.7131878988646388;45
1582470207937;0.7132586108230214;0.7132586095426939;45
1582470207957;0.7133293215012031;0.713329320220749;45
1582470207978;0.7134000321793847;0.7134000308988041;45
1582470207998;0.7134707428575664;0.7134707415768592;45
1582470208017;0.713541453535748;0.7135414522549143;45
1582470208037;0.7136121642139297;0.7136121629329694;45
1582470208057;0.7136828748921114;0.7136828736110244;45
1582470208077;0.713753585570293;0.7137535842890795;45
1582470208098;0.7138242962484747;0.7138242949671346;45
1582470208117;0.7138950069266563;0.7138950056451897;45
1582470208138;0.713965717604838;0.7139657163232448;45
1582470208157;0.7140364282830196;0.7140364270012999;45
1582470208177;0.7141071389612013;0.714107137679355;45
1582470208197;0.7141778496393829;0.71417784835741;45
1582470208219;0.7142485603175646;0.7142485590354651;45
1582470208238;0.7143192709957462;0.7143192697135202;45
1582470208258;0.7143899816739279;0.7143899803915753;45
1582470208279;0.7144606923521095;0.7144606910696304;45
1582470208298;0.7145314030302912;0.7145314017476855;45
1582470208319;0.7146021137084728;0.7146021124257406;45
1582470208338;0.7146728243866545;0.7146728231037957;45
1582470208358;0.7147435350648361;0.7147435337818507;45
1582470208378;0.7148142457430178;0.7148142444599058;45
1582470208397;0.7148849564211994;0.7148849551379609;45
1582470208417;0.7149556670993811;0.714955665816016;45
1582470208439;0.7150263777775627;0.7150263764940711;45
1582470208457;0.7150970884557444;0.7150970871721262;45
1582470208478;0.715167799133926;0.7151677978501813;45
1582470208498;0.7152385098121077;0.7152385085282363;45
1582470208518;0.7153092204902893;0.7153092192062914;45
1582470208539;0.715379931168471;0.7153799298843465;45
1582470208558;0.7154506418466526;0.7154506405624016;45
1582470208578;0.7155213525248343;0.7155213512404567;45
1582470208598;0.7155920632030159;0.7155920619185118;45
1582470208618;0.7156627738811976;0.7156627725965669;45
1582470208639;0.7157334845593792;0.7157334832746219;45
1582470208657;0.7158041952375609;0.715804193952677;45
1582470208678;0.7158749059157425;0.7158749046307321;45
1582470208697;0.7159456165939242;0.7159456153087872;45
1582470208719;0.7160163272721058;0.7160163259868423;45
1582470208737;0.7160870379502875;0.7160870366648974;45
1582470208758;0.7161577486284691;0.7161577473429525;45
1582470208777;0.7162284593066508;0.7162284580210075;45
1582470208797;0.7162991699848325;0.7162991686990626;45
1582470208817;0.7163698806630141;0.7163698793771177;45
1582470208837;0.7164405913411958;0.7164405900551728;45
1582470208857;0.7165113020193774;0.7165113007332279;45
1582470208878;0.7165820126975591;0.716582011411283;45
1582470208897;0.7166527233757407;0.7166527220893381;45
1582470208917;0.7167234340539224;0.7167234327673931;45
1582470208937;0.716794144732104;0.7167941434454482;45
1582470208957;0.7168648554102857;0.7168648541235033;45
1582470208977;0.7169355660884673;0.7169355648015584;45
1582470208998;0.717006276766649;0.7170062754796135;45
1582470209018;0.7170769874448306;0.7170769861576686;45
