timestamp;x;y;theta
1582299722780;0;0;47.32799999999615
1582299722801;0;0;45.99999999999612
1582299722823;0;0;46.807999999996085
1582299722841;0;0;47.61599999999605
1582299722859;0;0;48.42399999999601
1582299722879;0;0;49.23199999999598
1582299722900;0;0;50.03999999999594
1582299722920;0;0;50.847999999995906
1582299722941;0;0;51.65599999999587
1582299722959;0;0;52.463999999995835
1582299722979;0;0;53.2719999999958
1582299723001;0;0;54.07999999999576
1582299723022;0;0;54.88799999999573
1582299723041;0;0;55.69599999999569
1582299723059;0;0;56.503999999995656
1582299723079;0;0;57.31199999999562
1582299723100;0;0;58.119999999995585
1582299723120;0;0;58.92799999999555
1582299723140;0;0;59.735999999995514
1582299723159;0;0;60.54399999999548
1582299723179;0;0;61.35199999999544
1582299723199;0;0;62.15999999999541
1582299723223;0;0;62.96799999999537
1582299723242;0;0;63.775999999995335
1582299723259;0;0;64.5839999999954
1582299723279;0;0;65.3919999999955
1582299723300;0;0;66.19999999999561
1582299723321;0;0;67.00799999999572
1582299723340;0;0;67.81599999999582
1582299723359;0;0;68.62399999999593
1582299723379;0;0;69.43199999999604
1582299723400;0;0;70.23999999999614
1582299723420;0;0;71.04799999999625
1582299723439;0;0;71.85599999999636
1582299723459;0;0;72.66399999999646
1582299723479;0;0;73.47199999999657
1582299723499;0;0;74.27999999999668
1582299723519;0;0;75.08799999999678
1582299723539;0;0;75.89599999999689
1582299723560;0;0;76.703999999997
1582299723579;0;0;77.5119999999971
1582299723604;0;0;78.31999999999721
1582299723622;0;0;79.12799999999731
1582299723640;0;0;79.93599999999742
1582299723661;0;0;80.74399999999753
1582299723680;0;0;81.55199999999763
1582299723699;0;0;82.35999999999774
1582299723722;0;0;83.16799999999785
1582299723739;0;0;83.97599999999795
1582299723759;0;0;84.78399999999806
1582299723780;0;0;85.59199999999817
1582299723800;0;0;86.39999999999827
1582299723826;0;0;85.90399999999829
1582299723839;0;0;85.40799999999831
1582299723859;0;0;84.91199999999833
1582299723879;0;0;84.41599999999835
1582299723900;0;0;83.91999999999837
1582299723923;0;0;83.42399999999839
1582299723942;0;0;82.9279999999984
1582299723959;0;0;82.43199999999842
1582299723979;0;0;81.93599999999844
1582299724000;0;0;81.43999999999846
1582299724022;0;0;80.94399999999848
1582299724041;0;0;80.4479999999985
1582299724059;0;0;79.95199999999852
1582299724079;0;0;79.45599999999854
1582299724100;0;0;78.95999999999856
1582299724125;0;0;78.46399999999858
1582299724141;0;0;77.9679999999986
1582299724159;0;0;77.47199999999862
1582299724179;0;0;76.97599999999863
1582299724200;0;0;76.47999999999865
1582299724221;0;0;75.98399999999867
1582299724242;0;0;75.48799999999869
1582299724259;0;0;74.99199999999871
1582299724279;0;0;74.49599999999873
1582299724301;0;0;73.99999999999875
1582299724320;0;0;73.50399999999877
1582299724340;0;0;73.00799999999879
1582299724359;0;0;72.5119999999988
1582299724380;0;0;72.01599999999883
1582299724400;0;0;71.51999999999884
1582299724420;0;0;71.02399999999886
1582299724440;0;0;70.52799999999888
1582299724459;0;0;70.0319999999989
1582299724480;0;0;69.53599999999892
1582299724500;0;0;69.03999999999894
1582299724520;0;0;68.54399999999896
1582299724540;0;0;68.04799999999898
1582299724559;0;0;67.551999999999
1582299724581;0;0;67.05599999999902
1582299724601;0;0;66.55999999999904
1582299724620;0;0;66.06399999999906
1582299724640;0;0;65.56799999999907
1582299724659;0;0;65.0719999999991
1582299724682;0;0;64.57599999999911
1582299724702;0;0;64.07999999999913
1582299724720;0;0;63.58399999999915
1582299724740;0;0;63.08799999999917
1582299724759;0;0;62.59199999999919
1582299724780;0;0;62.09599999999921
1582299724801;0;0;61.59999999999923
1582299724824;0;0;61.89599999999925
1582299724842;0;0;62.19199999999927
1582299724860;0;0;62.48799999999929
1582299724879;0;0;62.78399999999931
1582299724900;0;0;63.07999999999933
1582299724923;0;0;63.37599999999935
1582299724942;0;0;63.67199999999937
1582299724959;0;0;63.96799999999939
1582299724979;0;0;64.26399999999929
1582299725000;0;0;64.55999999999916
1582299725023;0;0;64.85599999999904
1582299725042;0;0;65.15199999999892
1582299725060;0;0;65.4479999999988
1582299725079;0;0;65.74399999999868
1582299725100;0;0;66.03999999999856
1582299725121;0;0;66.33599999999844
1582299725142;0;0;66.63199999999831
1582299725160;0;0;66.92799999999819
1582299725179;0;0;67.22399999999807
1582299725199;0;0;67.51999999999795
1582299725222;0;0;67.81599999999783
1582299725243;0;0;68.1119999999977
1582299725259;0;0;68.40799999999759
1582299725279;0;0;68.70399999999746
1582299725301;0;0;68.99999999999734
1582299725321;0;0;69.29599999999722
1582299725341;0;0;69.5919999999971
1582299725359;0;0;69.88799999999698
1582299725379;0;0;70.18399999999686
1582299725401;0;0;70.47999999999674
1582299725420;0;0;70.77599999999661
1582299725441;0;0;71.07199999999649
1582299725459;0;0;71.36799999999637
1582299725480;0;0;71.66399999999625
1582299725501;0;0;71.95999999999613
1582299725520;0;0;72.255999999996
1582299725540;0;0;72.55199999999589
1582299725560;0;0;72.84799999999576
1582299725582;0;0;73.14399999999564
1582299725602;0;0;73.43999999999552
1582299725620;0;0;73.7359999999954
1582299725641;0;0;74.03199999999528
1582299725660;0;0;74.32799999999516
1582299725681;0;0;74.62399999999504
1582299725702;0;0;74.91999999999491
1582299725720;0;0;75.21599999999479
1582299725742;0;0;75.51199999999467
1582299725759;0;0;75.80799999999455
1582299725779;0;0;76.10399999999443
1582299725799;0;0;76.39999999999431
1582299725824;0;0;76.22399999999443
1582299725841;0;0;76.04799999999456
1582299725860;0;0;75.87199999999469
1582299725879;0;0;75.69599999999481
1582299725899;0;0;75.51999999999494
1582299725925;0;0;75.34399999999506
1582299725943;0;0;75.16799999999519
1582299725960;0;0;74.99199999999531
1582299725979;0;0;74.81599999999544
1582299726000;0;0;74.63999999999557
1582299726021;0;0;74.46399999999569
1582299726043;0;0;74.28799999999582
1582299726060;0;0;74.11199999999594
1582299726079;0;0;73.93599999999607
1582299726100;0;0;73.7599999999962
1582299726121;0;0;73.58399999999632
1582299726142;0;0;73.40799999999645
1582299726161;0;0;73.23199999999657
1582299726179;0;0;73.0559999999967
1582299726199;0;0;72.87999999999683
1582299726223;0;0;72.70399999999695
1582299726243;0;0;72.52799999999708
1582299726259;0;0;72.3519999999972
1582299726279;0;0;72.17599999999733
1582299726300;0;0;71.99999999999746
1582299726323;0;0;71.82399999999758
1582299726343;0;0;71.64799999999771
1582299726361;0;0;71.47199999999783
1582299726379;0;0;71.29599999999796
1582299726400;0;0;71.11999999999809
1582299726424;0;0;70.94399999999821
1582299726442;0;0;70.76799999999834
1582299726461;0;0;70.59199999999846
1582299726479;0;0;70.41599999999859
1582299726501;0;0;70.23999999999872
1582299726521;0;0;70.06399999999884
1582299726541;0;0;69.88799999999897
1582299726561;0;0;69.7119999999991
1582299726582;0;0;69.53599999999922
1582299726602;0;0;69.35999999999935
1582299726621;0;0;69.18399999999947
1582299726640;0;0;69.0079999999996
1582299726660;0;0;68.83199999999972
1582299726682;0;0;68.65599999999985
1582299726700;0;0;68.47999999999998
1582299726722;0;0;68.3040000000001
1582299726745;0;0;68.12800000000023
1582299726763;0;0;67.95200000000035
1582299726779;0;0;67.77600000000048
1582299726799;0;0;67.6000000000006
1582299726827;0;0;67.70400000000065
1582299726844;0;0;67.80800000000069
1582299726863;0;0;67.91200000000073
1582299726883;0;0;68.01600000000077
1582299726900;0;0;68.12000000000081
1582299726919;0;0;68.22400000000086
1582299726944;0;0;68.3280000000009
1582299726962;0;0;68.43200000000094
1582299726979;0;0;68.53600000000098
1582299726999;0;0;68.64000000000102
1582299727021;0;0;68.74400000000107
1582299727044;0;0;68.84800000000111
1582299727062;0;0;68.95200000000115
1582299727079;0;0;69.05600000000119
1582299727099;0;0;69.16000000000123
1582299727123;0;0;69.26400000000127
1582299727146;0;0;69.36800000000132
1582299727161;0;0;69.47200000000136
1582299727179;0;0;69.5760000000014
1582299727201;0;0;69.68000000000144
1582299727221;0;0;69.78400000000148
1582299727243;0;0;69.88800000000153
1582299727261;0;0;69.99200000000157
1582299727279;0;0;70.09600000000161
1582299727301;0;0;70.20000000000165
1582299727322;0;0;70.3040000000017
1582299727344;0;0;70.40800000000173
1582299727360;0;0;70.51200000000178
1582299727379;0;0;70.61600000000182
1582299727401;0;0;70.72000000000186
1582299727421;0;0;70.8240000000019
1582299727441;0;0;70.92800000000194
1582299727461;0;0;71.03200000000199
1582299727481;0;0;71.13600000000203
1582299727500;0;0;71.24000000000207
1582299727521;0;0;71.34400000000211
1582299727541;0;0;71.44800000000215
1582299727559;0;0;71.5520000000022
1582299727580;0;0;71.65600000000224
1582299727599;0;0;71.76000000000228
1582299727622;0;0;71.86400000000232
1582299727643;0;0;71.96800000000236
1582299727661;0;0;72.0720000000024
1582299727679;0;0;72.17600000000245
1582299727699;0;0;72.28000000000249
1582299727720;0;0;72.38400000000253
1582299727743;0;0;72.48800000000257
1582299727759;0;0;72.59200000000261
1582299727781;0;0;72.69600000000266
1582299727800;0;0;72.8000000000027
1582299727826;0;0;72.75200000000281
1582299727843;0;0;72.70400000000292
1582299727861;0;0;72.65600000000303
1582299727879;0;0;72.60800000000314
1582299727899;0;0;72.56000000000326
1582299727920;0;0;72.51200000000337
1582299727941;0;0;72.46400000000348
1582299727962;0;0;72.41600000000359
1582299727980;0;0;72.3680000000037
1582299728000;0;0;72.32000000000382
1582299728020;0;0;72.27200000000393
1582299728043;0;0;72.22400000000404
1582299728059;0;0;72.17600000000415
1582299728079;0;0;72.12800000000426
1582299728100;0;0;72.08000000000438
1582299728122;0;0;72.03200000000449
1582299728143;0;0;71.9840000000046
1582299728163;0;0;71.93600000000471
1582299728179;0;0;71.88800000000482
1582299728199;0;0;71.84000000000493
1582299728225;0;0;71.79200000000505
1582299728246;0;0;71.74400000000516
1582299728262;0;0;71.69600000000527
1582299728279;0;0;71.64800000000538
1582299728300;0;0;71.6000000000055
1582299728320;0;0;71.5520000000056
1582299728343;0;0;71.50400000000572
1582299728376;0;0;71.45600000000583
1582299728379;0;0;71.40800000000594
1582299728400;0;0;71.36000000000605
1582299728426;0;0;71.31200000000617
1582299728443;0;0;71.26400000000628
1582299728460;0;0;71.21600000000639
1582299728479;0;0;71.1680000000065
1582299728500;0;0;71.12000000000661
1582299728522;0;0;71.07200000000672
1582299728542;0;0;71.02400000000684
1582299728564;0;0;70.97600000000695
1582299728579;0;0;70.92800000000706
1582299728600;0;0;70.88000000000717
1582299728622;0;0;70.83200000000728
1582299728641;0;0;70.7840000000074
1582299728660;0;0;70.73600000000751
1582299728680;0;0;70.68800000000762
1582299728700;0;0;70.64000000000773
1582299728721;0;0;70.59200000000784
1582299728746;0;0;70.54400000000796
1582299728762;0;0;70.49600000000807
1582299728779;0;0;70.44800000000818
1582299728800;0;0;70.40000000000829
1582299728821;0;0;70.40800000000827
1582299728846;0;0;70.41600000000825
1582299728864;0;0;70.42400000000823
1582299728880;0;0;70.43200000000822
1582299728900;0;0;70.4400000000082
1582299728919;0;0;70.44800000000818
1582299728946;0;0;70.45600000000816
1582299728964;0;0;70.46400000000814
1582299728980;0;0;70.47200000000812
1582299728999;0;0;70.4800000000081
1582299729021;0;0;70.48800000000809
1582299729046;0;0;70.49600000000807
1582299729063;0;0;70.50400000000805
1582299729079;0;0;70.51200000000803
1582299729100;0;0;70.52000000000801
1582299729125;0;0;70.52800000000799
1582299729146;0;0;70.53600000000797
1582299729162;0;0;70.54400000000796
1582299729180;0;0;70.55200000000794
1582299729199;0;0;70.56000000000792
1582299729221;0;0;70.5680000000079
1582299729244;0;0;70.57600000000788
1582299729262;0;0;70.58400000000786
1582299729279;0;0;70.59200000000784
1582299729300;0;0;70.60000000000782
1582299729321;0;0;70.6080000000078
1582299729346;0;0;70.61600000000779
1582299729361;0;0;70.62400000000777
1582299729379;0;0;70.63200000000775
1582299729400;0;0;70.64000000000773
1582299729421;0;0;70.64800000000771
1582299729440;0;0;70.6560000000077
1582299729460;0;0;70.66400000000768
1582299729479;0;0;70.67200000000766
1582299729500;0;0;70.68000000000764
1582299729519;0;0;70.68800000000762
1582299729540;0;0;70.6960000000076
1582299729561;0;0;70.70400000000758
1582299729579;0;0;70.71200000000756
1582299729600;0;0;70.72000000000754
1582299729621;0;0;70.72800000000753
1582299729639;0;0;70.73600000000751
1582299729661;0;0;70.74400000000749
1582299729679;0;0;70.75200000000747
1582299729699;0;0;70.76000000000745
1582299729720;0;0;70.76800000000743
1582299729743;0;0;70.77600000000741
1582299729761;0;0;70.7840000000074
1582299729779;0;0;70.79200000000738
1582299729799;0;0;70.80000000000736
1582299729825;0;0;70.80800000000734
1582299729841;0;0;70.81600000000732
1582299729862;0;0;70.8240000000073
1582299729880;0;0;70.83200000000728
1582299729900;0;0;70.84000000000727
1582299729921;0;0;70.84800000000725
1582299729944;0;0;70.85600000000723
1582299729962;0;0;70.86400000000721
1582299729979;0;0;70.87200000000719
1582299729999;0;0;70.88000000000717
1582299730020;0;0;70.88800000000715
1582299730047;0;0;70.89600000000713
1582299730064;0;0;70.90400000000712
1582299730079;0;0;70.9120000000071
1582299730099;0;0;70.92000000000708
1582299730119;0;0;70.92800000000706
1582299730145;0;0;70.93600000000704
1582299730161;0;0;70.94400000000702
1582299730179;0;0;70.952000000007
1582299730199;0;0;70.96000000000699
1582299730224;0;0;70.96800000000697
1582299730245;0;0;70.97600000000695
1582299730262;0;0;70.98400000000693
1582299730280;0;0;70.99200000000691
1582299730299;0;0;71.00000000000689
1582299730320;0;0;71.00800000000687
1582299730340;0;0;71.01600000000685
1582299730360;0;0;71.02400000000684
1582299730379;0;0;71.03200000000682
1582299730400;0;0;71.0400000000068
1582299730422;0;0;71.04800000000678
1582299730440;0;0;71.05600000000676
1582299730461;0;0;71.06400000000674
1582299730479;0;0;71.07200000000672
1582299730500;0;0;71.0800000000067
1582299730522;0;0;71.08800000000669
1582299730539;0;0;71.09600000000667
1582299730561;0;0;71.10400000000665
1582299730582;0;0;71.11200000000663
1582299730600;0;0;71.12000000000661
1582299730623;0;0;71.1280000000066
1582299730640;0;0;71.13600000000658
1582299730660;0;0;71.14400000000656
1582299730681;0;0;71.15200000000654
1582299730699;0;0;71.16000000000652
1582299730721;0;0;71.1680000000065
1582299730743;0;0;71.17600000000648
1582299730760;0;0;71.18400000000646
1582299730781;0;0;71.19200000000644
