timestamp;x;y;theta
1582648621336;0.19590573552567445;0.20005235011901787;45.59999999999837
1582648621360;0.1987043888903268;0.20291024083500384;45.59999999999837
1582648621379;0.20150304225497914;0.2057681315509898;45.59999999999837
1582648621396;0.2043016956196315;0.20862602226697577;45.59999999999837
1582648621415;0.20710034898428384;0.21148391298296174;45.59999999999837
1582648621436;0.2098990023489362;0.2143418036989477;45.59999999999837
1582648621459;0.21269765571358853;0.21719969441493367;45.59999999999837
1582648621476;0.21549630907824088;0.22005758513091964;45.59999999999837
1582648621496;0.21829496244289323;0.2229154758469056;45.59999999999837
1582648621517;0.22109361580754558;0.22577336656289157;45.59999999999837
1582648621538;0.22389226917219793;0.22863125727887754;45.59999999999837
1582648621557;0.22669092253685028;0.2314891479948635;45.59999999999837
1582648621577;0.22948957590150262;0.23434703871084947;45.59999999999837
1582648621595;0.23228822926615497;0.23720492942683544;45.59999999999837
1582648621615;0.23508688263080732;0.2400628201428214;45.59999999999837
1582648621636;0.23788553599545967;0.24292071085880737;45.59999999999837
1582648621658;0.24068418936011202;0.24577860157479334;45.59999999999837
1582648621679;0.24348284272476436;0.2486364922907793;45.59999999999837
1582648621695;0.2462814960894167;0.2514943830067653;45.59999999999837
1582648621715;0.24908014945406906;0.25435227372275127;45.59999999999837
1582648621736;0.25187880281872177;0.25721016443873723;45.59999999999837
1582648621760;0.2546774561833747;0.2600680551547232;45.59999999999837
1582648621778;0.2574761095480276;0.26292594587070917;45.59999999999837
1582648621795;0.2602747629126805;0.26578383658669513;45.59999999999837
1582648621816;0.2630734162773334;0.2686417273026811;45.59999999999837
1582648621836;0.2658720696419863;0.27149961801866707;45.59999999999837
1582648621857;0.2686707230066392;0.27435750873465303;45.59999999999837
1582648621876;0.2714693763712921;0.277215399450639;45.59999999999837
1582648621896;0.274268029735945;0.28007329016662497;45.59999999999837
1582648621917;0.2770666831005979;0.28293118088261093;45.59999999999837
1582648621938;0.2798653364652508;0.2857890715985969;45.59999999999837
1582648621961;0.2826639898299037;0.28864696231458287;45.59999999999837
1582648621978;0.2854626431945566;0.29150485303056883;45.59999999999837
1582648621998;0.2882612965592095;0.2943627437465548;45.59999999999837
1582648622015;0.2910599499238624;0.29722063446254077;45.59999999999837
1582648622041;0.2938586032885153;0.30007852517852673;45.59999999999837
1582648622055;0.2966572566531682;0.3029364158945127;45.59999999999837
1582648622078;0.2994559100178211;0.30579430661049867;45.59999999999837
1582648622096;0.30225456338247403;0.30865219732648463;45.59999999999837
1582648622115;0.30505321674712693;0.3115100880424706;45.59999999999837
1582648622136;0.30785187011177984;0.31436797875845657;45.59999999999837
1582648622155;0.31065052347643274;0.31722586947444253;45.59999999999837
1582648622179;0.31344917684108564;0.3200837601904285;45.59999999999837
1582648622196;0.31624783020573854;0.32294165090641447;45.59999999999837
1582648622215;0.31904648357039145;0.32579954162240043;45.59999999999837
1582648622236;0.32184513693504435;0.3286574323383864;45.59999999999837
1582648622259;0.32464379029969725;0.33151532305437237;45.59999999999837
1582648622279;0.32744244366435016;0.33437321377035834;45.59999999999837
1582648622296;0.33024109702900306;0.3372311044863443;45.59999999999837
1582648622315;0.33303975039365596;0.34008899520233027;45.59999999999837
1582648622336;0.33583840375830887;0.34294688591831624;45.59999999999837
1582648622358;0.33863705712296177;0.3458047766343022;45.59999999999837
1582648622380;0.3414357104876147;0.34866266735028817;45.59999999999837
1582648622396;0.3442343638522676;0.35152055806627414;45.59999999999837
1582648622415;0.3470330172169205;0.3543784487822601;45.59999999999837
1582648622436;0.3498316705815734;0.35723633949824607;45.59999999999837
1582648622457;0.3526303239462263;0.36009423021423204;45.59999999999837
1582648622475;0.3554289773108792;0.362952120930218;45.59999999999837
1582648622496;0.3582276306755321;0.36581001164620397;45.59999999999837
1582648622517;0.361026284040185;0.36866790236218994;45.59999999999837
1582648622538;0.3638249374048379;0.3715257930781759;45.59999999999837
1582648622558;0.3666235907694908;0.37438368379416187;45.59999999999837
1582648622576;0.3694222441341437;0.37724157451014784;45.59999999999837
1582648622596;0.3722208974987966;0.3800994652261338;45.59999999999837
1582648622615;0.3750195508634495;0.38295735594211977;45.59999999999837
1582648622636;0.3778182042281024;0.38581524665810574;45.59999999999837
1582648622657;0.3806168575927553;0.3886731373740917;45.59999999999837
1582648622677;0.3834155109574082;0.39153102809007767;45.59999999999837
1582648622695;0.3862141643220611;0.39438891880606364;45.59999999999837
1582648622715;0.38901281768671403;0.3972468095220496;45.59999999999837
1582648622736;0.39181147105136693;0.40010470023803557;45.59999999999837
1582648622757;0.39461012441601984;0.40296259095402154;45.59999999999837
1582648622776;0.39740877778067274;0.4058204816700075;45.59999999999837
1582648622796;0.40020743114532564;0.40867837238599347;45.59999999999837
1582648622815;0.40300608450997855;0.41153626310197944;45.59999999999837
1582648622836;0.40580473787463145;0.4143941538179654;45.59999999999837
1582648622857;0.40860339123928435;0.41725204453395137;45.59999999999837
1582648622875;0.41140204460393726;0.42010993524993734;45.59999999999837
1582648622895;0.41420069796859016;0.4229678259659233;45.59999999999837
1582648622917;0.41699935133324306;0.42582571668190927;45.59999999999837
1582648622938;0.41979800469789597;0.42868360739789524;45.59999999999837
1582648622961;0.4225976055643893;0.4315405698302881;45.55999999999832
1582648622979;0.4253992002845145;0.434395577076503;45.51999999999827
1582648622997;0.4282027874928086;0.43724862774504436;45.47999999999822
1582648623015;0.4310083658228372;0.44009972044536966;45.43999999999817
1582648623045;0.4338159339071954;0.4429488537878911;45.39999999999812
1582648623057;0.4366254903775087;0.4457960263839756;45.359999999998074
1582648623078;0.43943703386443334;0.4486412368459459;45.319999999998025
1582648623096;0.44225056299765725;0.4514844837870811;45.279999999997976
1582648623115;0.44506607640590057;0.454325765821617;45.23999999999793
1582648623136;0.4478835727169161;0.45716508156474733;45.19999999999788
1582648623155;0.45070305055749055;0.46000242963262417;45.15999999999783
1582648623179;0.4535245085534445;0.46283780864235835;45.11999999999778
1582648623197;0.45634794532963363;0.46567121721202076;45.07999999999773
1582648623215;0.4591733595099493;0.46850265396064233;45.03999999999768
1582648623235;0.46200074971731897;0.47133211750821524;44.999999999997634
1582648623257;0.4648301145737069;0.4741596064756935;44.959999999997585
1582648623278;0.4676614527001148;0.47698511948499317;44.919999999997536
1582648623296;0.4704947627165834;0.4798086551589936;44.87999999999749
1582648623315;0.4733300432421915;0.48263021212153784;44.83999999999744
1582648623336;0.4761672928950578;0.4854497889974332;44.79999999999739
1582648623357;0.4790065102923413;0.48826738441245215;44.75999999999734
1582648623379;0.48184769405024214;0.4910829969933332;44.71999999999729
1582648623396;0.48469084278400165;0.4938966253677807;44.67999999999724
1582648623415;0.4875359551079038;0.4967082681644665;44.639999999997194
1582648623436;0.4903830296352752;0.49951792401302986;44.599999999997145
1582648623457;0.49323206497848676;0.502325591544079;44.559999999997096
1582648623475;0.49608305974895295;0.5051312693891905;44.51999999999705
1582648623495;0.49893601255713343;0.507934956180911;44.479999999997
1582648623517;0.5017909220125337;0.510736650552758;44.43999999999695
1582648623538;0.5046477867237057;0.5135363511392196;44.3999999999969
1582648623557;0.5075066052982483;0.5163340565757558;44.35999999999685
1582648623576;0.5103673763428082;0.5191297654987985;44.3199999999968
1582648623596;0.51323009846308;0.5219234765457542;44.279999999996754
1582648623615;0.5160947702638079;0.5247151883550012;44.239999999996705
1582648623636;0.5189613903487856;0.5275048995658931;44.199999999996656
1582648623657;0.5218299573208575;0.5302926088187587;44.15999999999661
1582648623676;0.5247004697819189;0.5330783147549023;44.11999999999656
1582648623696;0.5275729263329164;0.5358620160166047;44.07999999999651
1582648623715;0.5304473255738502;0.5386437112471237;44.03999999999646
1582648623735;0.5333236661037729;0.5414233990906954;43.99999999999641
1582648623757;0.5362019465207908;0.5442010781925326;43.95999999999636
1582648623777;0.5390821654220651;0.5469767471988294;43.919999999996314
1582648623796;0.5419643214038121;0.549750404756758;43.879999999996265
1582648623815;0.5448484130613043;0.5525220495144713;43.839999999996216
1582648623836;0.5477344389888703;0.555291680121103;43.79999999999617
1582648623857;0.5506223977798959;0.5580592952267691;43.75999999999612
1582648623875;0.5535122880268252;0.560824893482568;43.71999999999607
1582648623896;0.5564041083211608;0.5635884735405804;43.67999999999602
1582648623917;0.5592978572534648;0.5663500340538707;43.63999999999597
1582648623938;0.5621935334133586;0.5691095736764882;43.59999999999592
1582648623961;0.5650883904979939;0.5718699721742841;43.67999999999588
1582648623979;0.5679793905186536;0.5746344099629934;43.759999999995834
1582648623997;0.5708665278391852;0.5774028816532026;43.83999999999579
1582648624015;0.5737497968309667;0.5801753818476355;43.919999999995746
1582648624041;0.5766291918729177;0.5829519051411596;43.9999999999957
1582648624055;0.5795047073515105;0.5857324461208018;44.07999999999566
1582648624080;0.5823763376607805;0.5885169993657547;44.15999999999561
1582648624097;0.5852440772023374;0.5913055594473896;44.23999999999557
1582648624115;0.5881079203853763;0.5940981209292661;44.319999999995524
1582648624136;0.5909678616266881;0.5968946783671418;44.39999999999548
1582648624155;0.5938238953506715;0.5996952263089859;44.479999999995435
1582648624180;0.5966760159893424;0.6024997592949863;44.55999999999539
1582648624198;0.5995242179823456;0.6053082718575628;44.63999999999535
1582648624215;0.6023684957769658;0.608120758521376;44.7199999999953
1582648624235;0.6052088438281379;0.6109372138033394;44.79999999999526
1582648624257;0.6080452565984579;0.6137576322126297;44.87999999999521
1582648624277;0.6108777285581936;0.6165820082506964;44.95999999999517
1582648624297;0.6137062541852967;0.6194103364112744;45.039999999995125
1582648624315;0.6165308279654113;0.6222426111803931;45.11999999999508
1582648624335;0.6193514443918864;0.6250788270363878;45.199999999995036
1582648624357;0.622168097965786;0.6279189784499107;45.27999999999499
1582648624379;0.6249807831958999;0.6307630598839411;45.35999999999495
1582648624397;0.6277894945987542;0.6336110657937968;45.4399999999949
1582648624415;0.6305942266986226;0.6364629906271444;45.51999999999486
1582648624435;0.6333949740275358;0.6393188288240108;45.599999999994814
1582648624456;0.6361917311252941;0.6421785748167935;45.67999999999477
1582648624475;0.6389844925394764;0.6450422230302706;45.759999999994726
1582648624495;0.6417732528254511;0.6479097678816141;45.83999999999468
1582648624516;0.6445580065463876;0.6507812037803986;45.91999999999464
1582648624535;0.6473387482732658;0.6536565251286125;45.99999999999459
1582648624558;0.6501154725848877;0.6565357263206698;46.07999999999455
1582648624575;0.652888174067887;0.6594188017434206;46.159999999994504
1582648624595;0.6556568473167405;0.6623057457761616;46.23999999999446
1582648624615;0.6584214869337778;0.6651965527906482;46.319999999994415
1582648624635;0.6611820875291926;0.6680912171511038;46.39999999999437
1582648624657;0.6639386437210527;0.6709897332142322;46.47999999999433
1582648624678;0.6666911501353109;0.6738920953292282;46.55999999999428
1582648624697;0.6694396014058152;0.6767982978377882;46.63999999999424
1582648624715;0.6721839921743191;0.6797083350741218;46.719999999994194
1582648624736;0.6749243170904922;0.6826222013649622;46.79999999999415
1582648624757;0.6776605708119312;0.6855398910295782;46.879999999994105
1582648624778;0.6803927480041694;0.6884613983797846;46.95999999999406
1582648624797;0.6831208433406878;0.6913867177199532;47.039999999994016
1582648624815;0.6858448515029244;0.6943158433470243;47.11999999999397
1582648624836;0.688564767180286;0.6972487695505178;47.19999999999393
1582648624857;0.6912805850701584;0.7001854906125436;47.27999999999388
1582648624878;0.6939922998779151;0.7031260008078142;47.35999999999384
1582648624896;0.6966999063169294;0.706070294403654;47.439999999993795
1582648624917;0.6994033991085842;0.7090183656600129;47.51999999999375
1582648624938;0.7021027729822819;0.7119702088294741;47.599999999993706
1582648624962;0.7048019407718725;0.714922240443589;47.51999999999375
1582648624979;0.7075052277427395;0.7178705004321653;47.439999999993795
1582648624998;0.7102126286246863;0.7208149830474185;47.35999999999384
1582648625015;0.7129241381394966;0.7237556825489299;47.27999999999388
1582648625040;0.7156397510009442;0.726692593203655;47.19999999999393
1582648625055;0.718359461914802;0.7296257092859365;47.11999999999397
1582648625078;0.7210832655788553;0.7325550250775144;47.039999999994016
1582648625097;0.7238111566829093;0.7354805348675375;46.95999999999406
1582648625115;0.7265431299088001;0.7384022329525749;46.879999999994105
1582648625135;0.7292791799304067;0.7413201136366268;46.79999999999415
1582648625155;0.7320193014136592;0.7442341712311353;46.719999999994194
1582648625179;0.7347634890165511;0.7471444000549965;46.63999999999424
1582648625198;0.737511737389148;0.7500507944345698;46.55999999999428
1582648625215;0.7402640411735989;0.7529533487036911;46.47999999999433
1582648625235;0.743020395004147;0.7558520572036819;46.39999999999437
1582648625257;0.7457807935071394;0.7587469142833618;46.319999999994415
1582648625277;0.7485452313010381;0.761637914299059;46.23999999999446
1582648625297;0.7513137029964301;0.7645250516146208;46.159999999994504
1582648625315;0.754086203196038;0.7674083206014256;46.07999999999455
1582648625335;0.7568627264947312;0.7702877156383927;45.99999999999459
1582648625357;0.7596432674795348;0.7731632311119944;45.91999999999464
1582648625380;0.7624278207296428;0.7760348614162661;45.83999999999468
1582648625397;0.7652163808164253;0.7789026009528174;45.759999999994726
1582648625415;0.7680089423034424;0.7817664441308432;45.67999999999477
1582648625436;0.7708054997464523;0.7846263853671354;45.599999999994814
1582648625457;0.7736060476934228;0.7874824190860915;45.51999999999486
1582648625476;0.7764105806845432;0.7903345397197279;45.4399999999949
1582648625496;0.7792190932522323;0.7931827417076897;45.35999999999495
1582648625517;0.7820315799211514;0.7960270194972612;45.27999999999499
1582648625538;0.7848480352082137;0.7988673675433774;45.199999999995036
1582648625557;0.7876684536225955;0.8017037803086343;45.11999999999508
1582648625577;0.7904928296657471;0.8045362522633003;45.039999999995125
1582648625597;0.7933211578314027;0.8073647778853261;44.95999999999517
1582648625615;0.7961534326055915;0.8101893516603563;44.87999999999521
1582648625636;0.7989896484666495;0.8130099680817401;44.79999999999526
1582648625657;0.8018297998852286;0.8158266216505412;44.7199999999953
1582648625677;0.8046738813243082;0.8186393068755496;44.63999999999535
1582648625697;0.8075218872392056;0.8214480182732916;44.55999999999539
1582648625715;0.8103738120775881;0.8242527503680405;44.479999999995435
1582648625736;0.8132296502794821;0.8270534976918275;44.39999999999548
1582648625757;0.8160893962772847;0.8298502547844522;44.319999999995524
1582648625777;0.8189530444957753;0.8326430161934941;44.23999999999557
1582648625797;0.8218205893521249;0.8354317764743214;44.15999999999561
1582648625815;0.8246920252559079;0.8382165301901033;44.07999999999566
1582648625835;0.8275673466091134;0.8409972719118204;43.9999999999957
1582648625857;0.8304465478061549;0.8437739962182736;43.919999999995746
1582648625876;0.8333296232338827;0.8465466976960981;43.83999999999579
1582648625896;0.836216567271594;0.8493153709397692;43.759999999995834
1582648625915;0.8391073742910434;0.8520800105516174;43.67999999999588
1582648625936;0.8420020386564546;0.8548406111418361;43.59999999999592
1582648625960;0.8448978111406886;0.8576000496846063;43.63999999999597
1582648625978;0.8477916564678765;0.8603615091853212;43.67999999999602
1582648625998;0.8506835732275925;0.863124988298079;43.71999999999607
1582648626015;0.8535735600103518;0.8658904856759935;43.75999999999612
1582648626040;0.8564616154076098;0.8686579999711945;43.79999999999617
1582648626055;0.8593477380117637;0.8714275298348295;43.839999999996216
1582648626076;0.8622319264161521;0.8741990739170636;43.879999999996265
1582648626097;0.8651141792150565;0.8769726308670798;43.919999999996314
1582648626115;0.8679944950037022;0.8797481993330796;43.95999999999636
1582648626135;0.8708728723782582;0.8825257779622846;43.99999999999641
1582648626155;0.8737493099358384;0.8853053654009375;44.03999999999646
1582648626179;0.876623806274502;0.8880869602943005;44.07999999999651
1582648626198;0.8794963599932543;0.8908705612866582;44.11999999999656
1582648626215;0.8823669696920479;0.8936561670213174;44.15999999999661
1582648626235;0.8852356339717821;0.8964437761406079;44.199999999996656
1582648626255;0.8881023514343048;0.8992333872858825;44.239999999996705
1582648626278;0.890967120682413;0.902024999097519;44.279999999996754
1582648626298;0.8938299403198529;0.9048186102149197;44.3199999999968
1582648626315;0.896690808951321;0.9076142192765115;44.35999999999685
1582648626335;0.8995497251824646;0.9104118249197497;44.3999999999969
1582648626355;0.9024066876198825;0.9132114257811148;44.43999999999695
1582648626375;0.9052616948711263;0.9160130204961153;44.479999999997
1582648626396;0.9081147455447001;0.9188166076992881;44.51999999999705
1582648626417;0.9109658382500612;0.921622186024199;44.559999999997096
1582648626438;0.9138149715976223;0.9244297541034432;44.599999999997145
1582648626457;0.9166621441987499;0.9272393105686461;44.639999999997194
1582648626476;0.9195073546657669;0.9300508540504635;44.67999999999724
1582648626496;0.9223506016119525;0.9328643831785839;44.71999999999729
1582648626517;0.9251918836515421;0.9356798965817268;44.75999999999734
1582648626538;0.92803119939973;0.9384973928876458;44.79999999999739
1582648626557;0.930868547472668;0.9413168707231272;44.83999999999744
1582648626577;0.9337039264874667;0.9441383287139918;44.87999999999749
1582648626597;0.936537335062197;0.9469617654850953;44.919999999997536
1582648626615;0.9393687718158901;0.9497871796603286;44.959999999997585
1582648626636;0.9421982353685383;0.9526145698626193;44.999999999997634
1582648626656;0.9450257243410952;0.9554439347139319;45.03999999999768
1582648626677;0.947851237355477;0.9582752728352681;45.07999999999773
1582648626698;0.9506747730345634;0.9611085828466686;45.11999999999778
1582648626715;0.9534963300021969;0.9639438633672118;45.15999999999783
1582648626736;0.9563159068831851;0.966781113015017;45.19999999999788
1582648626757;0.9591335023033005;0.9696203304072429;45.23999999999793
1582648626777;0.9619491148892813;0.9724615141600899;45.279999999997976
1582648626798;0.9647627432688323;0.9753046628887988;45.319999999998025
1582648626816;0.9675743860706248;0.9781497752076538;45.359999999998074
1582648626836;0.9703840419242987;0.9809968497299821;45.39999999999812
1582648626857;0.9731917094604616;0.983845885068154;45.43999999999817
1582648626877;0.9759973873106906;0.9866968798335838;45.47999999999822
1582648626896;0.9788010741075326;0.9895498326367318;45.51999999999827
1582648626916;0.9816027684845042;0.9924047420871034;45.55999999999832
1582648626937;0.9844024690760935;0.9952616067932499;45.59999999999837
1582648626958;0.9846964271670753;0.9955615878486512;45.55999999999832
1582648626976;0.9849905946126885;0.9958613636095036;45.51999999999827
1582648626997;0.9852849712695593;0.9961609339297003;45.47999999999822
1582648627015;0.9855795569942122;0.9964602986632346;45.43999999999817
1582648627041;0.9858743516430696;0.9967594576641995;45.39999999999812
1582648627055;0.9861693550724524;0.9970584107867881;45.359999999998074
1582648627077;0.9864645671385796;0.9973571578852951;45.319999999998025
1582648627099;0.9867599876975679;0.9976556988141144;45.279999999997976
1582648627116;0.9870556166054336;0.9979540334277405;45.23999999999793
1582648627135;0.9873514537180902;0.998252161580769;45.19999999999788
1582648627155;0.9876474988913506;0.9985500831278961;45.15999999999783
1582648627181;0.987943751980926;0.998847797923918;45.11999999999778
1582648627199;0.988240212842426;0.9991453058237326;45.07999999999773
1582648627215;0.9885368813313594;0.9994426066823379;45.03999999999768
1582648627235;0.9888337573031334;0.9997397003548327;44.999999999997634
1582648627256;0.9891308406130539;1.000036586696418;44.959999999997585
1582648627279;0.989428131116327;1.0003332655623947;44.919999999997536
1582648627299;0.9897256286680561;1.0006297368081647;44.87999999999749
1582648627316;0.990023333123245;1.0009260002892315;44.83999999999744
1582648627335;0.990321244336796;1.0012220558612004;44.79999999999739
1582648627356;0.9906193621635107;1.0015179033797779;44.75999999999734
1582648627375;0.99091768645809;1.0018135427007695;44.71999999999729
1582648627397;0.991216217075135;1.0021089736800868;44.67999999999724
1582648627416;0.9915149538691443;1.002404196173739;44.639999999997194
1582648627437;0.9918138966945186;1.002699210037838;44.599999999997145
1582648627457;0.9921130454055558;1.0029940151285979;44.559999999997096
1582648627479;0.9924123998564549;1.0032886113023347;44.51999999999705
1582648627496;0.9927119599013138;1.0035829984154656;44.479999999997
1582648627516;0.9930117253941306;1.0038771763245093;44.43999999999695
1582648627535;0.9933116961888037;1.0041711448860877;44.3999999999969
1582648627557;0.9936118721391307;1.004464903956924;44.35999999999685
1582648627577;0.9939122530988093;1.0047584533938436;44.3199999999968
