timestamp;x;y;theta
1582476346143;0;0;70.40000000000008
1582476346162;0;0;70.40000000000008
1582476346181;0;0;70.40000000000008
1582476346201;0;0;70.40000000000008
1582476346221;0;0;70.40000000000008
1582476346243;0;0;70.40000000000008
1582476346264;0;0;70.40000000000008
1582476346280;0;0;70.40000000000008
1582476346300;0;0;70.40000000000008
1582476346320;0;0;70.40000000000008
1582476346342;0;0;70.40000000000008
1582476346362;0;0;70.40000000000008
1582476346381;0;0;70.40000000000008
1582476346400;0;0;70.40000000000008
1582476346421;0;0;70.40000000000008
1582476346443;0;0;70.40000000000008
1582476346461;0;0;70.40000000000008
1582476346480;0;0;70.40000000000008
1582476346500;0;0;70.40000000000008
1582476346519;0;0;70.40000000000008
1582476346543;0;0;70.40000000000008
1582476346562;0;0;70.40000000000008
1582476346580;0;0;70.40000000000008
1582476346602;0;0;70.40000000000008
1582476346620;0;0;70.40000000000008
1582476346644;0;0;70.40000000000008
1582476346663;0;0;70.40000000000008
1582476346681;0;0;70.40000000000008
1582476346700;0;0;70.40000000000008
1582476346721;0;0;70.40000000000008
1582476346740;0;0;70.40000000000008
1582476346761;0;0;70.40000000000008
1582476346781;0;0;70.40000000000008
1582476346800;0;0;70.40000000000008
1582476346820;0;0;70.40000000000008
1582476346844;0;0;70.40000000000008
1582476346864;0;0;70.40000000000008
1582476346880;0;0;70.40000000000008
1582476346901;0;0;70.40000000000008
1582476346921;0;0;70.40000000000008
1582476346944;0;0;70.40000000000008
1582476346962;0;0;70.40000000000008
1582476346981;0;0;70.40000000000008
1582476347001;0;0;70.40000000000008
1582476347020;0;0;70.40000000000008
1582476347040;0;0;70.40000000000008
1582476347063;0;0;70.40000000000008
1582476347080;0;0;70.40000000000008
1582476347100;0;0;70.40000000000008
1582476347121;0;0;70.40000000000008
1582476347144;0;0;70.40000000000008
1582476347163;0;0;70.40000000000008
1582476347181;0;0;70.40000000000008
1582476347201;0;0;70.40000000000008
1582476347220;0;0;70.40000000000008
1582476347243;0;0;70.40000000000008
1582476347263;0;0;70.40000000000008
1582476347280;0;0;70.40000000000008
1582476347300;0;0;70.40000000000008
1582476347321;0;0;70.40000000000008
1582476347340;0;0;70.40000000000008
1582476347361;0;0;70.40000000000008
1582476347381;0;0;70.40000000000008
1582476347402;0;0;70.40000000000008
1582476347421;0;0;70.40000000000008
1582476347440;0;0;70.40000000000008
1582476347462;0;0;70.40000000000008
1582476347480;0;0;70.40000000000008
1582476347501;0;0;70.40000000000008
1582476347521;0;0;70.40000000000008
1582476347543;0;0;70.40000000000008
1582476347563;0;0;70.40000000000008
1582476347580;0;0;70.40000000000008
1582476347602;0;0;70.40000000000008
1582476347621;0;0;70.40000000000008
1582476347640;0;0;70.40000000000008
1582476347663;0;0;70.40000000000008
1582476347681;0;0;70.40000000000008
1582476347701;0;0;70.40000000000008
1582476347721;0;0;70.40000000000008
1582476347744;0;0;70.40000000000008
1582476347763;0;0;70.40000000000008
1582476347780;0;0;70.40000000000008
