timestamp;x;y;theta
1582476698621;0;0;62.20000000000167
1582476698640;0;0;62.22400000000162
1582476698660;0;0;62.24800000000156
1582476698680;0;0;62.272000000001505
1582476698700;0;0;62.29600000000145
1582476698720;0;0;62.32000000000139
1582476698741;0;0;62.34400000000134
1582476698760;0;0;62.36800000000128
1582476698781;0;0;62.392000000001225
1582476698800;0;0;62.41600000000117
1582476698820;0;0;62.44000000000111
1582476698841;0;0;62.46400000000106
1582476698861;0;0;62.488000000001
1582476698882;0;0;62.512000000000945
1582476698900;0;0;62.53600000000089
1582476698923;0;0;62.560000000000834
1582476698941;0;0;62.58400000000078
1582476698961;0;0;62.60800000000072
1582476698980;0;0;62.632000000000666
1582476699000;0;0;62.65600000000061
1582476699020;0;0;62.680000000000554
1582476699041;0;0;62.7040000000005
1582476699061;0;0;62.72800000000044
1582476699080;0;0;62.752000000000386
1582476699101;0;0;62.77600000000033
1582476699120;0;0;62.800000000000274
1582476699143;0;0;62.82400000000022
1582476699162;0;0;62.84800000000016
1582476699181;0;0;62.87200000000011
1582476699201;0;0;62.89600000000005
1582476699220;0;0;62.919999999999995
1582476699240;0;0;62.94399999999994
1582476699260;0;0;62.96799999999988
1582476699281;0;0;62.99199999999983
1582476699302;0;0;63.01599999999977
1582476699322;0;0;63.039999999999715
1582476699342;0;0;63.06399999999966
1582476699360;0;0;63.0879999999996
1582476699382;0;0;63.11199999999955
1582476699400;0;0;63.13599999999949
1582476699420;0;0;63.159999999999435
1582476699440;0;0;63.18399999999938
1582476699461;0;0;63.20799999999932
1582476699481;0;0;63.23199999999927
1582476699501;0;0;63.25599999999921
1582476699520;0;0;63.279999999999156
1582476699540;0;0;63.3039999999991
1582476699560;0;0;63.327999999999044
1582476699580;0;0;63.35199999999899
1582476699600;0;0;63.37599999999893
1582476699621;0;0;63.399999999998876
1582476699640;0;0;63.42399999999882
1582476699660;0;0;63.447999999998764
1582476699680;0;0;63.47199999999871
1582476699700;0;0;63.49599999999865
1582476699720;0;0;63.519999999998596
1582476699740;0;0;63.54399999999854
1582476699760;0;0;63.567999999998484
1582476699780;0;0;63.59199999999843
1582476699800;0;0;63.61599999999837
1582476699820;0;0;63.63999999999832
1582476699840;0;0;63.66399999999826
1582476699861;0;0;63.687999999998205
1582476699880;0;0;63.71199999999815
1582476699900;0;0;63.73599999999809
1582476699920;0;0;63.75999999999804
1582476699941;0;0;63.78399999999798
1582476699961;0;0;63.807999999997925
1582476699981;0;0;63.83199999999787
1582476700000;0;0;63.85599999999781
1582476700021;0;0;63.87999999999776
1582476700040;0;0;63.9039999999977
1582476700060;0;0;63.927999999997645
1582476700080;0;0;63.95199999999759
1582476700101;0;0;63.97599999999753
1582476700121;0;0;63.99999999999748
1582476700142;0;0;64.02399999999743
1582476700160;0;0;64.04799999999737
1582476700182;0;0;64.07199999999732
1582476700199;0;0;64.09599999999726
1582476700221;0;0;64.1199999999972
1582476700241;0;0;64.14399999999715
1582476700261;0;0;64.1679999999971
1582476700281;0;0;64.19199999999704
1582476700300;0;0;64.21599999999698
1582476700321;0;0;64.23999999999693
1582476700341;0;0;64.26399999999687
1582476700361;0;0;64.28799999999681
1582476700381;0;0;64.31199999999676
1582476700400;0;0;64.3359999999967
1582476700421;0;0;64.35999999999665
1582476700440;0;0;64.38399999999659
1582476700461;0;0;64.40799999999653
1582476700480;0;0;64.43199999999648
1582476700500;0;0;64.45599999999642
1582476700520;0;0;64.47999999999637
1582476700540;0;0;64.50399999999631
1582476700560;0;0;64.52799999999625
1582476700580;0;0;64.5519999999962
1582476700600;0;0;64.57599999999614
1582476700620;0;0;64.59999999999609
1582476700640;0;0;64.62399999999603
1582476700660;0;0;64.64799999999597
1582476700680;0;0;64.67199999999592
1582476700701;0;0;64.69599999999586
1582476700720;0;0;64.7199999999958
1582476700741;0;0;64.74399999999575
1582476700762;0;0;64.7679999999957
1582476700781;0;0;64.79199999999564
1582476700801;0;0;64.81599999999558
1582476700820;0;0;64.83999999999553
1582476700841;0;0;64.86399999999547
1582476700861;0;0;64.88799999999542
1582476700880;0;0;64.91199999999536
1582476700901;0;0;64.9359999999953
1582476700922;0;0;64.95999999999525
1582476700941;0;0;64.98399999999519
1582476700961;0;0;65.00799999999514
1582476700981;0;0;65.03199999999508
1582476701000;0;0;65.05599999999502
1582476701020;0;0;65.07999999999497
1582476701041;0;0;65.10399999999491
1582476701060;0;0;65.12799999999486
1582476701080;0;0;65.1519999999948
1582476701101;0;0;65.17599999999474
1582476701120;0;0;65.19999999999469
1582476701143;0;0;65.20799999999467
1582476701161;0;0;65.21599999999465
1582476701180;0;0;65.22399999999463
1582476701200;0;0;65.23199999999461
1582476701220;0;0;65.2399999999946
1582476701241;0;0;65.24799999999458
1582476701260;0;0;65.25599999999456
1582476701281;0;0;65.26399999999454
1582476701300;0;0;65.27199999999452
1582476701321;0;0;65.2799999999945
1582476701342;0;0;65.28799999999448
1582476701362;0;0;65.29599999999446
1582476701383;0;0;65.30399999999445
1582476701401;0;0;65.31199999999443
1582476701420;0;0;65.31999999999441
1582476701441;0;0;65.32799999999439
1582476701460;0;0;65.33599999999437
1582476701481;0;0;65.34399999999435
1582476701500;0;0;65.35199999999433
1582476701521;0;0;65.35999999999432
1582476701540;0;0;65.3679999999943
1582476701561;0;0;65.37599999999428
1582476701580;0;0;65.38399999999426
1582476701600;0;0;65.39199999999424
1582476701620;0;0;65.39999999999422
1582476701640;0;0;65.4079999999942
1582476701660;0;0;65.41599999999418
1582476701681;0;0;65.42399999999417
1582476701700;0;0;65.43199999999415
1582476701720;0;0;65.43999999999413
1582476701741;0;0;65.44799999999411
1582476701760;0;0;65.45599999999409
1582476701780;0;0;65.46399999999407
1582476701801;0;0;65.47199999999405
1582476701821;0;0;65.47999999999404
1582476701841;0;0;65.48799999999402
1582476701862;0;0;65.495999999994
1582476701881;0;0;65.50399999999398
1582476701901;0;0;65.51199999999396
1582476701920;0;0;65.51999999999394
1582476701941;0;0;65.52799999999392
1582476701961;0;0;65.5359999999939
1582476701980;0;0;65.54399999999389
1582476702001;0;0;65.55199999999387
1582476702020;0;0;65.55999999999385
1582476702040;0;0;65.56799999999383
1582476702060;0;0;65.57599999999381
1582476702080;0;0;65.5839999999938
1582476702100;0;0;65.59199999999377
1582476702120;0;0;65.59999999999376
1582476702142;0;0;65.60799999999374
1582476702161;0;0;65.61599999999372
1582476702181;0;0;65.6239999999937
1582476702201;0;0;65.63199999999368
1582476702220;0;0;65.63999999999366
1582476702241;0;0;65.64799999999364
1582476702261;0;0;65.65599999999363
1582476702280;0;0;65.6639999999936
1582476702300;0;0;65.67199999999359
1582476702321;0;0;65.67999999999357
1582476702340;0;0;65.68799999999355
1582476702360;0;0;65.69599999999353
1582476702381;0;0;65.70399999999351
1582476702401;0;0;65.7119999999935
1582476702421;0;0;65.71999999999348
1582476702440;0;0;65.72799999999346
1582476702461;0;0;65.73599999999344
1582476702481;0;0;65.74399999999342
1582476702501;0;0;65.7519999999934
1582476702521;0;0;65.75999999999338
1582476702540;0;0;65.76799999999336
1582476702561;0;0;65.77599999999335
1582476702582;0;0;65.78399999999333
1582476702601;0;0;65.79199999999331
1582476702620;0;0;65.79999999999329
1582476702641;0;0;65.80799999999327
1582476702660;0;0;65.81599999999325
1582476702681;0;0;65.82399999999323
1582476702700;0;0;65.83199999999322
1582476702720;0;0;65.8399999999932
1582476702740;0;0;65.84799999999318
1582476702760;0;0;65.85599999999316
1582476702780;0;0;65.86399999999314
1582476702801;0;0;65.87199999999312
1582476702821;0;0;65.8799999999931
1582476702840;0;0;65.88799999999308
1582476702860;0;0;65.89599999999307
1582476702880;0;0;65.90399999999305
1582476702901;0;0;65.91199999999303
1582476702921;0;0;65.91999999999301
1582476702941;0;0;65.92799999999299
1582476702961;0;0;65.93599999999297
1582476702980;0;0;65.94399999999295
1582476703000;0;0;65.95199999999294
1582476703020;0;0;65.95999999999292
1582476703041;0;0;65.9679999999929
1582476703061;0;0;65.97599999999288
1582476703080;0;0;65.98399999999286
1582476703101;0;0;65.99199999999284
1582476703120;0;0;65.99999999999282
1582476703142;0;0;66.0079999999928
1582476703161;0;0;66.01599999999279
1582476703180;0;0;66.02399999999277
1582476703202;0;0;66.03199999999275
1582476703220;0;0;66.03999999999273
1582476703240;0;0;66.04799999999271
1582476703260;0;0;66.0559999999927
1582476703280;0;0;66.06399999999267
1582476703301;0;0;66.07199999999266
1582476703320;0;0;66.07999999999264
1582476703340;0;0;66.08799999999262
1582476703360;0;0;66.0959999999926
1582476703380;0;0;66.10399999999258
1582476703402;0;0;66.11199999999256
1582476703420;0;0;66.11999999999254
1582476703440;0;0;66.12799999999253
1582476703461;0;0;66.1359999999925
1582476703481;0;0;66.14399999999249
1582476703502;0;0;66.15199999999247
1582476703520;0;0;66.15999999999245
1582476703540;0;0;66.16799999999243
1582476703560;0;0;66.17599999999241
1582476703581;0;0;66.1839999999924
1582476703600;0;0;66.19199999999238
1582476703621;0;0;66.19999999999236
1582476703640;0;0;66.20799999999234
1582476703660;0;0;66.21599999999232
1582476703680;0;0;66.2239999999923
1582476703700;0;0;66.23199999999228
1582476703721;0;0;66.23999999999226
1582476703740;0;0;66.24799999999225
1582476703760;0;0;66.25599999999223
1582476703781;0;0;66.26399999999221
1582476703801;0;0;66.27199999999219
1582476703820;0;0;66.27999999999217
1582476703840;0;0;66.28799999999215
1582476703860;0;0;66.29599999999213
1582476703881;0;0;66.30399999999212
1582476703903;0;0;66.3119999999921
1582476703920;0;0;66.31999999999208
1582476703941;0;0;66.32799999999206
1582476703961;0;0;66.33599999999204
1582476703981;0;0;66.34399999999202
1582476704002;0;0;66.351999999992
1582476704021;0;0;66.35999999999198
1582476704041;0;0;66.36799999999197
1582476704060;0;0;66.37599999999195
1582476704080;0;0;66.38399999999193
1582476704100;0;0;66.39199999999191
1582476704121;0;0;66.39999999999189
1582476704140;0;0;66.40799999999187
1582476704160;0;0;66.41599999999185
1582476704181;0;0;66.42399999999184
1582476704202;0;0;66.43199999999182
1582476704222;0;0;66.4399999999918
1582476704240;0;0;66.44799999999178
1582476704261;0;0;66.45599999999176
1582476704281;0;0;66.46399999999174
1582476704301;0;0;66.47199999999172
1582476704320;0;0;66.4799999999917
1582476704340;0;0;66.48799999999169
1582476704360;0;0;66.49599999999167
1582476704382;0;0;66.50399999999165
1582476704400;0;0;66.51199999999163
1582476704420;0;0;66.51999999999161
1582476704442;0;0;66.5279999999916
1582476704460;0;0;66.53599999999157
1582476704481;0;0;66.54399999999156
1582476704500;0;0;66.55199999999154
1582476704525;0;0;66.55999999999152
1582476704545;0;0;66.5679999999915
1582476704560;0;0;66.57599999999148
1582476704580;0;0;66.58399999999146
1582476704601;0;0;66.59199999999144
1582476704620;0;0;66.59999999999143
1582476704640;0;0;66.6079999999914
1582476704660;0;0;66.61599999999139
1582476704681;0;0;66.62399999999137
1582476704700;0;0;66.63199999999135
1582476704720;0;0;66.63999999999133
1582476704740;0;0;66.64799999999131
1582476704761;0;0;66.6559999999913
1582476704780;0;0;66.66399999999128
1582476704800;0;0;66.67199999999126
1582476704820;0;0;66.67999999999124
1582476704840;0;0;66.68799999999122
1582476704860;0;0;66.6959999999912
1582476704880;0;0;66.70399999999118
1582476704901;0;0;66.71199999999116
1582476704920;0;0;66.71999999999115
1582476704941;0;0;66.72799999999113
1582476704960;0;0;66.73599999999111
1582476704981;0;0;66.74399999999109
1582476705000;0;0;66.75199999999107
1582476705020;0;0;66.75999999999105
1582476705041;0;0;66.76799999999103
1582476705061;0;0;66.77599999999101
1582476705081;0;0;66.783999999991
1582476705100;0;0;66.79199999999098
1582476705120;0;0;66.79999999999096
1582476705141;0;0;66.80799999999094
1582476705161;0;0;66.81599999999092
1582476705181;0;0;66.8239999999909
1582476705200;0;0;66.83199999999088
1582476705221;0;0;66.83999999999087
1582476705240;0;0;66.84799999999085
1582476705260;0;0;66.85599999999083
1582476705280;0;0;66.86399999999081
1582476705301;0;0;66.87199999999079
1582476705320;0;0;66.87999999999077
1582476705340;0;0;66.88799999999075
1582476705360;0;0;66.89599999999074
1582476705380;0;0;66.90399999999072
1582476705400;0;0;66.9119999999907
1582476705422;0;0;66.91999999999068
1582476705442;0;0;66.92799999999066
1582476705460;0;0;66.93599999999064
1582476705482;0;0;66.94399999999062
1582476705501;0;0;66.9519999999906
1582476705521;0;0;66.95999999999059
1582476705540;0;0;66.96799999999057
1582476705560;0;0;66.97599999999055
1582476705580;0;0;66.98399999999053
1582476705601;0;0;66.99199999999051
1582476705620;0;0;66.9999999999905
1582476705640;0;0;67.00799999999047
1582476705661;0;0;67.01599999999046
1582476705681;0;0;67.02399999999044
1582476705701;0;0;67.03199999999042
1582476705720;0;0;67.0399999999904
1582476705740;0;0;67.04799999999038
1582476705760;0;0;67.05599999999036
1582476705781;0;0;67.06399999999034
1582476705800;0;0;67.07199999999033
1582476705820;0;0;67.0799999999903
1582476705841;0;0;67.08799999999029
1582476705861;0;0;67.09599999999027
1582476705881;0;0;67.10399999999025
1582476705900;0;0;67.11199999999023
1582476705920;0;0;67.11999999999021
1582476705941;0;0;67.1279999999902
1582476705960;0;0;67.13599999999018
1582476705981;0;0;67.14399999999016
1582476706001;0;0;67.15199999999014
1582476706021;0;0;67.15999999999012
1582476706040;0;0;67.1679999999901
1582476706062;0;0;67.17599999999008
1582476706081;0;0;67.18399999999006
1582476706100;0;0;67.19199999999005
1582476706121;0;0;67.19999999999003
1582476706142;0;0;67.20799999999001
1582476706161;0;0;67.21599999998999
1582476706180;0;0;67.22399999998997
1582476706202;0;0;67.23199999998995
1582476706220;0;0;67.23999999998993
1582476706240;0;0;67.24799999998991
1582476706260;0;0;67.2559999999899
1582476706280;0;0;67.26399999998988
1582476706300;0;0;67.27199999998986
1582476706321;0;0;67.27999999998984
1582476706340;0;0;67.28799999998982
1582476706361;0;0;67.2959999999898
1582476706381;0;0;67.30399999998978
1582476706401;0;0;67.31199999998977
1582476706422;0;0;67.31999999998975
1582476706441;0;0;67.32799999998973
1582476706461;0;0;67.33599999998971
1582476706480;0;0;67.34399999998969
1582476706501;0;0;67.35199999998967
1582476706522;0;0;67.35999999998965
1582476706540;0;0;67.36799999998964
1582476706561;0;0;67.37599999998962
1582476706581;0;0;67.3839999999896
1582476706601;0;0;67.39199999998958
1582476706621;0;0;67.39999999998956
1582476706640;0;0;67.40799999998954
1582476706661;0;0;67.41599999998952
1582476706680;0;0;67.4239999999895
1582476706700;0;0;67.43199999998949
1582476706721;0;0;67.43999999998947
1582476706740;0;0;67.44799999998945
1582476706761;0;0;67.45599999998943
1582476706780;0;0;67.46399999998941
1582476706801;0;0;67.4719999999894
1582476706820;0;0;67.47999999998937
1582476706840;0;0;67.48799999998936
1582476706860;0;0;67.49599999998934
1582476706881;0;0;67.50399999998932
1582476706901;0;0;67.5119999999893
1582476706920;0;0;67.51999999998928
1582476706940;0;0;67.52799999998926
1582476706960;0;0;67.53599999998924
1582476706980;0;0;67.54399999998923
1582476707000;0;0;67.5519999999892
1582476707020;0;0;67.55999999998919
1582476707041;0;0;67.56799999998917
1582476707060;0;0;67.57599999998915
1582476707082;0;0;67.58399999998913
1582476707100;0;0;67.59199999998911
1582476707120;0;0;67.5999999999891
1582476707142;0;0;67.60799999998908
1582476707161;0;0;67.61599999998906
1582476707181;0;0;67.62399999998904
1582476707201;0;0;67.63199999998902
1582476707220;0;0;67.639999999989
1582476707240;0;0;67.64799999998898
1582476707260;0;0;67.65599999998896
1582476707281;0;0;67.66399999998895
1582476707302;0;0;67.67199999998893
1582476707320;0;0;67.67999999998891
1582476707340;0;0;67.68799999998889
1582476707362;0;0;67.69599999998887
1582476707380;0;0;67.70399999998885
1582476707401;0;0;67.71199999998883
1582476707423;0;0;67.71999999998881
1582476707442;0;0;67.7279999999888
1582476707460;0;0;67.73599999998878
1582476707480;0;0;67.74399999998876
1582476707500;0;0;67.75199999998874
1582476707520;0;0;67.75999999998872
1582476707540;0;0;67.7679999999887
1582476707560;0;0;67.77599999998868
1582476707580;0;0;67.78399999998867
1582476707601;0;0;67.79199999998865
1582476707620;0;0;67.79999999998863
1582476707640;0;0;67.80799999998861
1582476707660;0;0;67.81599999998859
1582476707680;0;0;67.82399999998857
1582476707701;0;0;67.83199999998855
1582476707721;0;0;67.83999999998854
1582476707741;0;0;67.84799999998852
1582476707761;0;0;67.8559999999885
1582476707782;0;0;67.86399999998848
1582476707800;0;0;67.87199999998846
1582476707822;0;0;67.87999999998844
1582476707842;0;0;67.88799999998842
1582476707863;0;0;67.8959999999884
1582476707881;0;0;67.90399999998839
1582476707901;0;0;67.91199999998837
1582476707920;0;0;67.91999999998835
1582476707941;0;0;67.92799999998833
1582476707960;0;0;67.93599999998831
1582476707981;0;0;67.94399999998829
1582476708000;0;0;67.95199999998827
1582476708021;0;0;67.95999999998826
1582476708040;0;0;67.96799999998824
1582476708061;0;0;67.97599999998822
1582476708080;0;0;67.9839999999882
1582476708100;0;0;67.99199999998818
1582476708121;0;0;67.99999999998816
1582476708141;0;0;68.00799999998814
1582476708161;0;0;68.01599999998813
1582476708181;0;0;68.0239999999881
1582476708200;0;0;68.03199999998809
1582476708221;0;0;68.03999999998807
1582476708241;0;0;68.04799999998805
1582476708261;0;0;68.05599999998803
1582476708280;0;0;68.06399999998801
1582476708300;0;0;68.071999999988
1582476708320;0;0;68.07999999998798
1582476708341;0;0;68.08799999998796
1582476708360;0;0;68.09599999998794
1582476708380;0;0;68.10399999998792
1582476708401;0;0;68.1119999999879
1582476708421;0;0;68.11999999998788
1582476708441;0;0;68.12799999998786
1582476708460;0;0;68.13599999998785
1582476708480;0;0;68.14399999998783
1582476708501;0;0;68.15199999998781
1582476708521;0;0;68.15999999998779
1582476708542;0;0;68.16799999998777
1582476708561;0;0;68.17599999998775
1582476708581;0;0;68.18399999998773
1582476708600;0;0;68.19199999998771
1582476708620;0;0;68.1999999999877
1582476708641;0;0;68.20799999998768
1582476708660;0;0;68.21599999998766
1582476708681;0;0;68.22399999998764
1582476708700;0;0;68.23199999998762
1582476708720;0;0;68.2399999999876
1582476708740;0;0;68.24799999998758
1582476708760;0;0;68.25599999998757
1582476708780;0;0;68.26399999998755
1582476708801;0;0;68.27199999998753
1582476708821;0;0;68.27999999998751
1582476708840;0;0;68.28799999998749
1582476708861;0;0;68.29599999998747
1582476708880;0;0;68.30399999998745
1582476708901;0;0;68.31199999998744
1582476708920;0;0;68.31999999998742
1582476708941;0;0;68.3279999999874
1582476708960;0;0;68.33599999998738
1582476708981;0;0;68.34399999998736
1582476709000;0;0;68.35199999998734
1582476709022;0;0;68.35999999998732
1582476709040;0;0;68.3679999999873
1582476709062;0;0;68.37599999998729
1582476709080;0;0;68.38399999998727
1582476709100;0;0;68.39199999998725
1582476709121;0;0;68.39999999998723
1582476709142;0;0;68.40799999998721
1582476709160;0;0;68.41599999998719
1582476709180;0;0;68.42399999998717
1582476709201;0;0;68.43199999998716
1582476709219;0;0;68.43999999998714
1582476709242;0;0;68.44799999998712
1582476709260;0;0;68.4559999999871
1582476709280;0;0;68.46399999998708
1582476709300;0;0;68.47199999998706
1582476709320;0;0;68.47999999998704
1582476709342;0;0;68.48799999998703
1582476709360;0;0;68.495999999987
1582476709381;0;0;68.50399999998699
1582476709400;0;0;68.51199999998697
1582476709420;0;0;68.51999999998695
1582476709443;0;0;68.52799999998693
1582476709460;0;0;68.53599999998691
1582476709480;0;0;68.5439999999869
1582476709503;0;0;68.55199999998688
1582476709521;0;0;68.55999999998686
1582476709542;0;0;68.56799999998684
1582476709561;0;0;68.57599999998682
1582476709580;0;0;68.5839999999868
1582476709600;0;0;68.59199999998678
1582476709620;0;0;68.59999999998676
1582476709641;0;0;68.60799999998675
1582476709659;0;0;68.61599999998673
1582476709680;0;0;68.62399999998671
1582476709700;0;0;68.63199999998669
1582476709721;0;0;68.63999999998667
1582476709740;0;0;68.64799999998665
1582476709759;0;0;68.65599999998663
1582476709781;0;0;68.66399999998661
1582476709799;0;0;68.6719999999866
1582476709820;0;0;68.67999999998658
1582476709840;0;0;68.68799999998656
1582476709861;0;0;68.69599999998654
1582476709880;0;0;68.70399999998652
1582476709899;0;0;68.7119999999865
1582476709919;0;0;68.71999999998648
1582476709941;0;0;68.72799999998647
1582476709960;0;0;68.73599999998645
1582476709980;0;0;68.74399999998643
1582476710000;0;0;68.75199999998641
1582476710021;0;0;68.75999999998639
1582476710040;0;0;68.76799999998637
1582476710061;0;0;68.77599999998635
1582476710080;0;0;68.78399999998634
1582476710100;0;0;68.79199999998632
1582476710121;0;0;68.7999999999863
1582476710143;0;0;68.80799999998628
1582476710161;0;0;68.81599999998626
1582476710181;0;0;68.82399999998624
1582476710200;0;0;68.83199999998622
1582476710221;0;0;68.8399999999862
1582476710242;0;0;68.84799999998619
